term,estimate,std.error,lower,upper
"r_sis[915243839,Intercept]",0.37054723934051015,0.5355925537991382,-0.4859977979420538,1.263577797116002
"r_sis[915244171,Intercept]",-0.10593270360802513,0.49549678087023064,-0.9032604156674525,0.741547175045915
"r_sis[915245141,Intercept]",-0.5815783471616572,0.36613435288100665,-1.1753763621566722,0.03235175502541695
"r_sis[915246658,Intercept]",-0.14948850193845445,0.49896501675125915,-0.9627722817085795,0.6617293453541591
"r_sis[915258277,Intercept]",-0.10261419807689653,0.34994569926665436,-0.6652805897230172,0.48670283386173446
"r_sis[915258471,Intercept]",-0.20548216479592882,0.49829142781828045,-1.0193449422771264,0.6386323222487322
"r_sis[915261824,Intercept]",-0.12819481394281146,0.506932397804884,-0.9612612586936423,0.7339802793785345
"r_sis[915262632,Intercept]",0.34988393278741275,0.4915351673177332,-0.43411358416005563,1.1770005097211722
"r_sis[915266272,Intercept]",0.46032808762843774,0.4479671431931489,-0.2654970079865176,1.216773069906512
"r_sis[915266353,Intercept]",0.1288554519816821,0.4464200553135339,-0.59222999506312,0.8743350586347955
"r_sis[915266379,Intercept]",0.508544930727736,0.4693433189386385,-0.231865636664084,1.3087317679212411
"r_sis[915267323,Intercept]",0.2900484060341991,0.5527510766010915,-0.6146741209377024,1.2102567321507547
"r_sis[915269978,Intercept]",0.44877000285972823,0.5137217158995898,-0.3550789991366806,1.3062927139573777
"r_sis[915272884,Intercept]",-0.11356968258534891,0.4369054824238719,-0.819894373645437,0.6228454225032021
"r_sis[915273799,Intercept]",0.39503202284183864,0.5387268413413522,-0.45982374869122644,1.3058014028152312
"r_sis[915274028,Intercept]",-0.24731563272418866,0.43570172078664215,-0.9508160469373959,0.484698065440051
"r_sis[915280449,Intercept]",-0.05269611058615401,0.5421186781255182,-0.9278314148887858,0.8694100085947681
"r_sis[915280533,Intercept]",0.24532645450513266,0.48687771268788504,-0.5406159677854799,1.0460025914046855
"r_sis[915282405,Intercept]",-0.4218804009718578,0.4825847600426098,-1.2004151278709185,0.36397113944031034
"r_sis[915285729,Intercept]",0.4252863223433597,0.44510697792210585,-0.28180687943545163,1.1782331946508031
"r_sis[915286375,Intercept]",-0.40527261931438796,0.41903922918736186,-1.0824714586255735,0.30272578471242256
"r_sis[915286731,Intercept]",0.35276599236873735,0.5145675945837463,-0.47285678144584226,1.2097435073934717
"r_sis[915289327,Intercept]",0.28812250763932856,0.5148401732497785,-0.5467870935922534,1.1499513339217007
"r_sis[915293164,Intercept]",-0.12998546833513752,0.4497804706188398,-0.8453715645869234,0.6233789256614112
"r_sis[915300620,Intercept]",-0.3811543143523438,0.4209278457669491,-1.0503372575008085,0.3142751007220277
"r_sis[915302217,Intercept]",-0.02105966056428096,0.49968578335179636,-0.8262305085420447,0.8329731610763844
"r_sis[915304040,Intercept]",0.36099894527416704,0.4929135106242055,-0.4207424771763612,1.186248372660659
"r_sis[915305670,Intercept]",0.23981845632524076,0.552995095549633,-0.6514673259408178,1.1670221646705479
"r_sis[915307157,Intercept]",0.24982273220007142,0.5609436063024993,-0.6348428915149069,1.1796274078348383
"r_sis[915308936,Intercept]",-0.014361290635995144,0.5517232661615162,-0.9072938439143631,0.8944140704703732
"r_sis[915320998,Intercept]",0.32726058877198483,0.3648208392765028,-0.2590332273279036,0.936840736945736
"r_sis[915328042,Intercept]",-0.4358247010241307,0.479156979810874,-1.220495575779219,0.3752557196172171
"r_sis[915328288,Intercept]",0.47899045424081416,0.5343583984579033,-0.36586279963817664,1.3963948079416553
"r_sis[915328712,Intercept]",-0.2746309071242675,0.5229562961089591,-1.1364899015728205,0.6231249523783683
"r_sis[915328819,Intercept]",-0.4756113949018796,0.3770421526952687,-1.0830734187433704,0.15801181222449198
"r_sis[915337431,Intercept]",0.21381969480671242,0.5178667846193958,-0.6060519615773058,1.0772808287651203
"r_sis[915350052,Intercept]",0.3064174257320953,0.5310338556330001,-0.5495135140446604,1.1911572896624725
"r_sis[915350777,Intercept]",0.37677167251734667,0.4796831824863639,-0.3898088272425937,1.1869641383500473
"r_sis[915356218,Intercept]",-0.6087496221888071,0.4271473774626289,-1.2858726239610492,0.10826405730013952
"r_sis[915356386,Intercept]",0.5354123285667041,0.4825595367923314,-0.24926534992660768,1.330764841504634
"r_sis[915356425,Intercept]",-0.09676508441807358,0.4441778600898084,-0.8124326643990382,0.6556915479128846
"r_sis[915357767,Intercept]",0.03727387291056163,0.42312015381137735,-0.6574081729086764,0.7511772379358003
"r_sis[915359299,Intercept]",0.010652477187383123,0.544532538251204,-0.880277097762611,0.9095905026108584
"r_sis[915369195,Intercept]",-0.18747438006755798,0.5040525898195678,-1.0122845779425218,0.6465104406122211
"r_sis[915370362,Intercept]",0.6418555344585514,0.5119223262988571,-0.1680513703298773,1.497626834272789
"r_sis[915370980,Intercept]",0.01254514577424383,0.5394506005194862,-0.8700270098078358,0.9311652149590743
"r_sis[915371442,Intercept]",0.1729522300102289,0.5300258919164507,-0.6887584540474967,1.0470701754323661
"r_sis[915372483,Intercept]",0.18428859892875332,0.5029860765945796,-0.6197088795521218,1.0466429747654113
"r_sis[915373039,Intercept]",-0.19899627169476197,0.5185577440407128,-1.0440137075953797,0.6529722857100053
"r_sis[915378005,Intercept]",0.35332711183252,0.5489460594209377,-0.5198633235976524,1.3000623217534353
"r_sis[915378199,Intercept]",0.15960970128772378,0.40822122000043715,-0.46966092863786557,0.8500630945950117
"r_sis[915378885,Intercept]",0.7439286295631448,0.48443185397344296,-0.04646077110865561,1.5630117097968275
"r_sis[915380909,Intercept]",-0.2968707021041296,0.5124268723344821,-1.1256242377519816,0.5573155678976874
"r_sis[915382907,Intercept]",-0.6433388281779217,0.3719643232294099,-1.2481076330024907,-0.021256057631649526
"r_sis[915385030,Intercept]",-0.013931345092809608,0.4078488500237207,-0.6660009699255264,0.6790578725530781
"r_sis[915386848,Intercept]",-0.09538068315056546,0.44609966723060557,-0.8230532918819605,0.6876540451681192
"r_sis[915390355,Intercept]",-0.18038789984550285,0.42183415487693293,-0.8615240835036865,0.5373244254976505
"r_sis[915401723,Intercept]",-0.08032892605031658,0.5670096441178435,-0.9988947043557898,0.8861627289603372
"r_sis[915405169,Intercept]",0.05062223310054577,0.44819230232335777,-0.659949198104123,0.824023356521543
"r_sis[915405321,Intercept]",-0.10093279654599321,0.5072038942479504,-0.9061229245702728,0.7620359710318
"r_sis[915406485,Intercept]",0.7923550385510104,0.49009620492581707,-0.007539614338777298,1.6081411717568346
"r_sis[915410882,Intercept]",0.07755932675903134,0.5230151456452817,-0.7602514793219373,0.9542111031495852
"r_sis[915411616,Intercept]",0.07918311230581206,0.5383530893989197,-0.7964767986320767,0.9768984233010187
"r_sis[915413517,Intercept]",1.0600870059165535,0.4455249169024657,0.3545348013445787,1.8137484154390813
"r_sis[915415023,Intercept]",-0.45847601827908174,0.38624132686225504,-1.077856334373616,0.1791925088653547
"r_sis[915415722,Intercept]",-0.31372370465813815,0.5299916468638708,-1.1683352357557348,0.5566137823899872
"r_sis[915420034,Intercept]",-0.13278004799409301,0.49578775340244274,-0.9316295675313752,0.7038299123797983
"r_sis[915421224,Intercept]",-0.5987643466824233,0.536878816568608,-1.4750722478483784,0.2892819902190753
"r_sis[915421525,Intercept]",-0.23738002060615898,0.44454780636874813,-0.9534367556647431,0.4986209422185105
"r_sis[915427561,Intercept]",0.27078004324422056,0.5730587653088534,-0.6576514903754437,1.2280296727890967
"r_sis[915434790,Intercept]",-0.8713160951404308,0.34510439378719027,-1.425647862249687,-0.28898287374044507
"r_sis[915443804,Intercept]",-0.36199232832816935,0.49051002882245104,-1.1510754043492901,0.49273837051843805
"r_sis[915445187,Intercept]",-0.15622671274128586,0.3851832111446804,-0.7751699530578904,0.4985364434970585
"r_sis[915445381,Intercept]",0.06829939538609972,0.5120983164473252,-0.7604324220094167,0.9159727546364325
"r_sis[915457829,Intercept]",0.2230152209107795,0.5763318603782847,-0.7160343848916366,1.1897910790384323
"r_sis[915458323,Intercept]",-0.19941820310944083,0.5021865590295405,-1.0175129197665145,0.6362812338745739
"r_sis[915463554,Intercept]",0.3733216328168966,0.5493670092039009,-0.5135090010768,1.2954707418907514
"r_sis[915463606,Intercept]",0.43345741795313186,0.5336277186191999,-0.4244943682800509,1.3498588871109884
"r_sis[915465138,Intercept]",-0.745090336687804,0.3732143800988429,-1.3468210767779847,-0.11698042339192265
"r_sis[915472176,Intercept]",-0.17108248410489765,0.546207519139948,-1.072576642505753,0.7233738132406974
"r_sis[915488458,Intercept]",0.29382796494959346,0.5565299003302008,-0.6042082868379803,1.233298514354002
"r_sis[915505959,Intercept]",0.14116255127540245,0.5244012201461584,-0.6946555846302962,1.0077302642121098
"r_sis[915514076,Intercept]",0.06246632821333533,0.6063767025532064,-0.9376233717778736,1.0560646620620895
"r_sis[915514610,Intercept]",0.07464123279935637,0.5206747279682811,-0.7845593581076615,0.9530899128227075
"r_sis[915515826,Intercept]",0.061030011357677244,0.39350474401998814,-0.5607467352077824,0.7143878542776078
"r_sis[915516168,Intercept]",-0.5190218865627603,0.50681588557643,-1.3478581894686306,0.34915270155452593
"r_sis[915516744,Intercept]",-0.29623628144314595,0.47007945816410485,-1.0464569437419156,0.48249882675561595
"r_sis[915554201,Intercept]",0.32032625398018316,0.4559035493530631,-0.4156615522973902,1.0857412587412154
"r_sis[915557156,Intercept]",-0.4372172190045399,0.538040111801782,-1.3328984257791963,0.4417911382467595
"r_sis[915574472,Intercept]",0.05633636609714043,0.4678082285410703,-0.7070277520735048,0.8431618920770945
"r_sis[915577806,Intercept]",-0.48810243128867514,0.363529087944431,-1.0799333210417232,0.11260010675009346
"r_sis[915578562,Intercept]",-0.19914359067347734,0.4126006183335503,-0.8564965761349328,0.4968303212125818
"r_sis[915582671,Intercept]",-0.28309095504063814,0.3858075243718929,-0.8985064290199881,0.37646390309934974
"r_sis[915583997,Intercept]",0.15311203942081997,0.5973788083581367,-0.8351787332797347,1.1434932884562408
"r_sis[915584006,Intercept]",-0.07627856334624171,0.5016149402106223,-0.8876974898212989,0.7488040885710374
"r_sis[915584093,Intercept]",0.3322125342391387,0.4722924886288753,-0.425071290259904,1.1450304199124226
"r_sis[915610792,Intercept]",0.35962464026630503,0.49747376412159255,-0.44337681704327025,1.2108358152673782
"r_sis[915611225,Intercept]",-0.12586401233544944,0.4884624682661627,-0.9024481217015243,0.6966289963314892
"r_sis[915613883,Intercept]",-0.8067842736756544,0.30467010010243883,-1.3047757174278751,-0.2913786020244444
"r_sis[915614947,Intercept]",0.35414482902265715,0.5665211385844886,-0.5606344199257033,1.3054497297753196
"r_sis[915618985,Intercept]",0.38121228802481394,0.5196972365291868,-0.4695367889971689,1.2251242492656287
"r_sis[915620740,Intercept]",-0.6059232256058924,0.4898745031369683,-1.4142627455205536,0.22054757898649768
"r_sis[915628030,Intercept]",-0.5274158625910254,0.5168778948349169,-1.3545763168306417,0.31019316404515457
"r_sis[915641606,Intercept]",-0.04995481588455138,0.51972129615573,-0.9167487144719313,0.816023233113146
"r_sis[915643183,Intercept]",0.03701370308002178,0.44594458147935906,-0.6832313222570615,0.7891078401504051
"r_sis[915643811,Intercept]",0.6168627758760918,0.4233423841972207,-0.06243548110282704,1.325169031868269
"r_sis[915644409,Intercept]",0.24906143514497125,0.44101993299525566,-0.4737457065905393,0.9861015877766965
"r_sis[915648117,Intercept]",-0.674297806693961,0.34264267618256594,-1.2230447523333992,-0.10052069104147957
"r_sis[915649103,Intercept]",0.09918206892355368,0.5277265733683949,-0.7455021896166462,0.9970622485013972
"r_sis[915649941,Intercept]",-0.44073661897307914,0.43946112825469125,-1.133688002188792,0.30059177825825295
"r_sis[915652420,Intercept]",0.18088483811302614,0.45432830230181254,-0.543888919541544,0.9473685807600833
"r_sis[915653267,Intercept]",-0.16135201785152145,0.37846868384286414,-0.7641335202352627,0.4775598505196146
"r_sis[915658291,Intercept]",0.4296136606161879,0.5204492438338568,-0.3933553291950205,1.303009499214745
"r_sis[915659504,Intercept]",0.026611057330368906,0.4234330942489045,-0.6426386442389362,0.7327833456712651
"r_sis[915660768,Intercept]",0.348289048698101,0.5449053289598791,-0.5482361663680773,1.2738734748020855
"r_sis[915706282,Intercept]",-0.07285087133520893,0.5114555089430044,-0.8918703000439789,0.7633972347099087
"r_sis[915706622,Intercept]",0.48237228451776104,0.39685519687681087,-0.14887650171436026,1.1613182991712707
"r_sis[915709810,Intercept]",-0.5967043760248241,0.5062425448945824,-1.416641372087883,0.25777244802384414
"r_sis[915712946,Intercept]",0.6303171041722339,0.5189538685676979,-0.20404973202244797,1.4840095966992057
"r_sis[915727478,Intercept]",0.11313490831628226,0.5234341942886613,-0.7273513589071261,0.9953360320426902
"r_sis[915732256,Intercept]",0.18004563681212335,0.5089379963317686,-0.6141220367800672,1.0454658870691598
"r_sis[915734050,Intercept]",0.5815820380335968,0.5041097841220513,-0.21882108759209667,1.4480687668575791
"r_sis[915737620,Intercept]",-0.8103675322126783,0.41488489831724334,-1.489241410122742,-0.11924545202251634
"r_sis[915738771,Intercept]",-0.3688121440441974,0.41965767399813214,-1.0422042059396166,0.3226614385184681
"r_sis[915739275,Intercept]",0.3404016911283068,0.42531505811212733,-0.3525779689598204,1.0636235170927983
"r_sis[915747186,Intercept]",-0.19433697832458094,0.3325888691665113,-0.7137131523630282,0.3736717602476242
"r_sis[915747490,Intercept]",-0.13231400716929634,0.5592471067625976,-1.0635894260948753,0.7628481514350133
"r_sis[915752650,Intercept]",0.010320674695666762,0.4604421619040842,-0.7287706595204734,0.7869966459072866
"r_sis[915756669,Intercept]",0.16420437844532382,0.5141709677730043,-0.6570909683136212,1.0227405281730726
"r_sis[915756847,Intercept]",-0.564354272934146,0.36718906021003267,-1.1656490815448284,0.045378356621996754
"r_sis[915759116,Intercept]",-0.24317096723545115,0.5037040568877225,-1.0471623736087265,0.5816592007091416
"r_sis[915762394,Intercept]",0.10717853114294834,0.49313581288649944,-0.6925402615978847,0.9364438159908087
"r_sis[915763173,Intercept]",0.38882463951232066,0.526732451538165,-0.46954661456043756,1.2670007356884403
"r_sis[915763720,Intercept]",0.2704559299874026,0.44036235244132377,-0.42655565146543384,1.0162633164497992
"r_sis[915764457,Intercept]",-0.3430007732692635,0.4465571793873046,-1.0563348131070425,0.4056292112850969
"r_sis[915764965,Intercept]",0.15940949249018715,0.4337801399749372,-0.5418638142077532,0.8885678006406994
"r_sis[915765252,Intercept]",0.7824897111271544,0.48320467340380685,0.0037132175595926097,1.5805288868975305
"r_sis[915768097,Intercept]",0.2492729335772843,0.5624176093570222,-0.6526708262316402,1.212241989917772
"r_sis[915769902,Intercept]",-0.04510061400633682,0.4821053489567612,-0.8258540293245623,0.7722942221093679
"r_sis[915772902,Intercept]",-0.17803031624939583,0.5086517806380508,-0.9963254753786337,0.6867289449410567
"r_sis[915773778,Intercept]",0.42676629393207016,0.5317132921644863,-0.4220067878290891,1.3205464241624365
"r_sis[915774489,Intercept]",0.5110315520262287,0.4660783031748534,-0.20586401604360732,1.307466448118185
"r_sis[915775255,Intercept]",-0.708621884108401,0.3447170498488183,-1.2614102947698542,-0.11735170547296911
"r_sis[915776212,Intercept]",-0.6071006131742316,0.42348615115174937,-1.292263354270914,0.09353555212995476
"r_sis[915777185,Intercept]",-0.4781993460846042,0.4871378371254716,-1.26302572481314,0.33078910525179606
"r_sis[915777897,Intercept]",0.11005298257897185,0.474157244450105,-0.6531794879579756,0.9193807607232445
"r_sis[915785106,Intercept]",-0.25982874092664104,0.4812614260674069,-1.0320759255431715,0.5279306402969907
"r_sis[915788035,Intercept]",-0.4296129287982491,0.312481669528476,-0.925406943583236,0.08753719234441412
"r_sis[915797754,Intercept]",-0.9102881024958728,0.37781782473477066,-1.5250613520920426,-0.29144240828237056
"r_sis[915800366,Intercept]",0.14210627009415652,0.46424165403932866,-0.6158045266240761,0.9457731263862591
"r_sis[915800971,Intercept]",-0.7278471314310628,0.34451085340730003,-1.2832569455783291,-0.14190363596518585
"r_sis[915801792,Intercept]",-0.6430665403764798,0.4006307804341475,-1.2780949996942137,0.009658906049068145
"r_sis[915803842,Intercept]",-0.3685919266358417,0.4783382976530095,-1.13533620695061,0.43400232110895465
"r_sis[915807408,Intercept]",-0.15983380166285227,0.41582880631929886,-0.8264443266414333,0.5481314055136727
"r_sis[915807725,Intercept]",-0.01327201976233597,0.48081424839581893,-0.7843524290580012,0.7877179303014075
"r_sis[915812341,Intercept]",-0.17156324129425793,0.5089144569642876,-0.9925824576366069,0.7004512542901951
"r_sis[915817595,Intercept]",-0.9105671301635735,0.4500052211317311,-1.636896202652652,-0.161203839771286
"r_sis[915817692,Intercept]",-0.3990511780750012,0.4213091599808552,-1.0777493947793666,0.310531180413033
"r_sis[915823974,Intercept]",0.4805723001631428,0.477808499001662,-0.28164549870502886,1.2908090761840119
"r_sis[915824818,Intercept]",-0.3760312357363348,0.5131691546424508,-1.2044568320134568,0.4963725138104963
"r_sis[915825189,Intercept]",0.3545592668142069,0.5376768943434639,-0.5124801103909097,1.2520985517706007
"r_sis[915833786,Intercept]",0.4274269915067725,0.5377025613324895,-0.4370780690233577,1.3336534404312648
"r_sis[915833799,Intercept]",0.48494594698327625,0.5270081649427931,-0.353935007757116,1.3596733651492618
"r_sis[915835755,Intercept]",0.19126225116746615,0.5639354197669441,-0.7300879566244105,1.1174037307934732
"r_sis[915835959,Intercept]",0.39273387830457346,0.39172160156972996,-0.24472046683587959,1.053823624525052
"r_sis[915838888,Intercept]",-0.2774548182209938,0.4730905443201746,-1.04701761353855,0.517542400724029
"r_sis[915852822,Intercept]",0.5233218359155679,0.4332009036782694,-0.1514083507005602,1.2696189657477703
"r_sis[915856349,Intercept]",-0.8617835209610668,0.3949050503087368,-1.4951638971381223,-0.2134855154133896
"r_sis[915856828,Intercept]",0.20645250114039515,0.5090325700664406,-0.6003751519769964,1.0767147693402959
"r_sis[915859032,Intercept]",-0.6273223623781754,0.34889596194588895,-1.1812156220773458,-0.0509411934455965
"r_sis[915875825,Intercept]",0.4086029622889188,0.4057563650046393,-0.23995587543291896,1.0992925789448726
"r_sis[915879753,Intercept]",0.10406645030810951,0.4668813161062686,-0.6491472756642775,0.8931528237851795
"r_sis[915880920,Intercept]",0.35899668264850904,0.5485398332965821,-0.514168163980758,1.286787448439041
"r_sis[915883228,Intercept]",0.053212450329436195,0.5078730567901322,-0.7774752634332968,0.8917260348669774
"r_sis[915885381,Intercept]",-0.5143065301206686,0.36014501346481836,-1.0926445165585845,0.09889131233514406
"r_sis[915888906,Intercept]",-0.3339634451386763,0.4922278052100917,-1.1184252368973322,0.48274923751746923
"r_sis[915895216,Intercept]",0.2513776948047088,0.49361491145390274,-0.5400458859435106,1.1000321670032711
"r_sis[915896202,Intercept]",0.12648423496500058,0.5002919060192231,-0.6595072946416807,0.960310021254638
"r_sis[915899047,Intercept]",0.016499273246519647,0.4458894857578338,-0.7123041428552709,0.7784085639873914
"r_sis[915900091,Intercept]",0.26094623416643137,0.4676935489406582,-0.4901464541603572,1.0622880844911609
"r_sis[915904149,Intercept]",-0.17357023177027397,0.5142060674365261,-0.9926444443983431,0.6969584975215068
"r_sis[915906600,Intercept]",0.3368923951527464,0.4969776566683293,-0.4635946320267739,1.1611367198301281
"r_sis[915908585,Intercept]",0.1804010314134209,0.5184491489710574,-0.6420418735699802,1.0217679945453544
"r_sis[915909283,Intercept]",0.17098706988625345,0.6054129420743706,-0.8310086439718612,1.1843155802617646
"r_sis[915925377,Intercept]",0.23380721790188602,0.5034506762837377,-0.5732898221017253,1.0981967618292308
"r_sis[915926392,Intercept]",-0.16793855595643276,0.46141011337729326,-0.897733695634048,0.6009478855214978
"r_sis[915927553,Intercept]",-0.11430962709539567,0.5017642158764806,-0.914536082144922,0.7331070224285773
"r_sis[915933686,Intercept]",-0.12202038629949045,0.5077126582276937,-0.9539619385486171,0.7381258466028704
"r_sis[915933958,Intercept]",-0.34031630978868965,0.44410615181007723,-1.0553756535690777,0.39929549491070687
"r_sis[915939761,Intercept]",0.20003580196344092,0.567790274088771,-0.6955538659709813,1.1377012242854532
"r_sis[915941704,Intercept]",0.48245452635431585,0.43349773342965464,-0.19873805475017917,1.2088646623912127
"r_sis[915942622,Intercept]",0.44521306182788806,0.5234859530181003,-0.411796745194001,1.3221755868503728
"r_sis[915942981,Intercept]",0.10531177467884376,0.3803232817141843,-0.48517262871131905,0.7619290424053656
"r_sis[915949557,Intercept]",0.5357354601539549,0.5122580832279302,-0.29188919455513845,1.3920033244671175
"r_sis[915951231,Intercept]",-0.37139894245645494,0.536430901463847,-1.2703690327484418,0.5113692041132509
"r_sis[915952777,Intercept]",-0.04063512712585925,0.4793464653718319,-0.8097391927263441,0.7720007476501346
"r_sis[915955046,Intercept]",0.5141735433002326,0.516304821909126,-0.33290011638329065,1.369208915546152
"r_sis[915955842,Intercept]",-0.4223470805694756,0.3738119312682518,-1.0198012842265018,0.20912183453305916
"r_sis[915957617,Intercept]",-0.13942434861723976,0.4003104021502476,-0.7780243322396274,0.5291748567376385
"r_sis[915957756,Intercept]",0.3779480220096964,0.5457217486753572,-0.4853526224195404,1.303642390862623
"r_sis[915958726,Intercept]",0.22242307468406128,0.459526243876223,-0.4968370958689858,0.9766497561666811
"r_sis[915960675,Intercept]",-0.24077901396646587,0.4541610738838114,-0.9762169734241845,0.5362475359728277
"r_sis[915961137,Intercept]",0.31822491825965,0.48981205512513565,-0.46939072589728525,1.128304426107683
"r_sis[915964639,Intercept]",-0.131414949946974,0.4975018669142313,-0.9225562989045253,0.7104948688520485
"r_sis[915966132,Intercept]",0.41660520747640667,0.3751472755290381,-0.18258346024707786,1.059982587070488
"r_sis[915966462,Intercept]",-0.003940395177017304,0.47662867075828586,-0.756236632873533,0.7969035020954226
"r_sis[915970827,Intercept]",-0.27340090050646637,0.43005671753396546,-0.9592712274421398,0.444523670302627
"r_sis[915976698,Intercept]",0.1900651659016368,0.4343597665651917,-0.5090357728870913,0.9272760263209616
"r_sis[915977493,Intercept]",0.4191565480170177,0.41425395617818594,-0.24130754360653683,1.122246253821491
"r_sis[915979763,Intercept]",0.0481341679086702,0.5383870152304078,-0.8295519421322892,0.9479876642417817
"r_sis[915980859,Intercept]",0.008741631725065003,0.4504084445962446,-0.7184581955313957,0.7630246220943815
"r_sis[915985906,Intercept]",0.013206734966093548,0.4651433341802746,-0.7262023812556524,0.7791439529166528
"r_sis[915994120,Intercept]",-0.5550674195330113,0.35726340778174837,-1.126299808286214,0.04682374475015326
"r_sis[915997318,Intercept]",0.031546626320760586,0.5162821450658256,-0.7990388060937108,0.9122753349870374
"r_sis[916006020,Intercept]",0.24917087207927377,0.56580847706301,-0.6873038133663434,1.1758365029456637
"r_sis[916009522,Intercept]",0.09034598605786708,0.39344416659408976,-0.5601279174271587,0.7480810418562364
"r_sis[916030096,Intercept]",0.12457427205355602,0.46203988335493124,-0.6266255923281965,0.9054033695963406
"r_sis[916031590,Intercept]",0.29796236529301645,0.46794205450236787,-0.4481162270996022,1.0486278798937032
"r_sis[916041878,Intercept]",0.22230776889737583,0.5535393740875878,-0.6653713420210705,1.1656038829582773
"r_sis[916049980,Intercept]",0.1540257753032583,0.4730707649875103,-0.60151782720672,0.9613125674150861
"r_sis[916050801,Intercept]",-0.05689016963114288,0.47775649097979933,-0.8361751208302943,0.753354615774932
"r_sis[916053620,Intercept]",0.1575133742596812,0.46937509777098996,-0.5813514225485213,0.9497822710927709
"r_sis[916057846,Intercept]",0.08434220854442552,0.48499517546893395,-0.7039026510003393,0.8894141917712385
"r_sis[916060244,Intercept]",-0.3047712699056212,0.4884661575415577,-1.0944600565135523,0.5085215991745566
"r_sis[916061120,Intercept]",-0.018340024977083792,0.4519007335514895,-0.7461250816685273,0.7552103656484384
"r_sis[916062747,Intercept]",0.02305515486371345,0.44949941432538604,-0.7042586254276332,0.7721953107428151
"r_sis[916079811,Intercept]",0.23847743218231188,0.4846094344889778,-0.564147702722646,1.0470272450138858
"r_sis[916079921,Intercept]",0.6790661822640481,0.474290973251795,-0.07127561253108036,1.4823287956429794
"r_sis[916080091,Intercept]",-0.18396559986696565,0.452193391092235,-0.9337095524233318,0.5556384463331137
"r_sis[916091132,Intercept]",0.16800176082038368,0.5209972729093021,-0.6652723209643273,1.0382030115127827
"r_sis[916093871,Intercept]",0.1600558516151914,0.5227421691784545,-0.683809225821972,1.0211451910045706
"r_sis[916109943,Intercept]",-0.6560449658304338,0.3984220367257454,-1.2772098718376608,0.02305043213974052
"r_sis[916110301,Intercept]",0.4199471064597206,0.5398779405124138,-0.4520095794982251,1.3359912538773009
"r_sis[916111083,Intercept]",0.0052327438636027394,0.4792933563709861,-0.7571840209077413,0.8196118114109556
"r_sis[916114514,Intercept]",-0.1530467986807392,0.5032487612202646,-0.9753078251991516,0.681820633828195
"r_sis[916118248,Intercept]",0.07893581196909376,0.46427105574730926,-0.6767079745744645,0.8665222851513054
"r_sis[916131623,Intercept]",0.12228787287223512,0.4875882570186017,-0.6545625546760131,0.934697359444581
"r_sis[916136990,Intercept]",0.3773153481508378,0.5415587761288126,-0.5173813676474854,1.2906138577440305
"r_sis[916137902,Intercept]",-0.06693189648220398,0.3915396041562439,-0.6862261191838792,0.5946497071303989
"r_sis[916139447,Intercept]",-0.0867930297776081,0.3884807117759946,-0.7160854888496562,0.5554486675262515
"r_sis[916144393,Intercept]",-0.6382012741301617,0.4573643758921315,-1.3769786841886722,0.12577233969771312
"r_sis[916149055,Intercept]",0.46827669535963,0.48675044518833677,-0.29889783697002137,1.2773115616123198
"r_sis[916151726,Intercept]",-0.07076385338348919,0.44064260155762275,-0.7696571240387007,0.6759406061273291
"r_sis[916152411,Intercept]",0.10602646623187546,0.5231086577291665,-0.736911161589442,0.971527327345525
"r_sis[916156721,Intercept]",0.07069456395327063,0.5309502996250722,-0.7767068358262464,0.9687286611488758
"r_sis[916173843,Intercept]",-0.1724396196427867,0.5147433193485487,-1.0015222858912096,0.6790335992149805
"r_sis[916174282,Intercept]",-0.15719003503509824,0.4469895531681648,-0.8756596071887214,0.6058817211195204
"r_sis[916176316,Intercept]",0.17741006662059475,0.5168413733912038,-0.6457770019787467,1.0597570105856646
"r_sis[916176455,Intercept]",-0.2793986766201833,0.5153848559648614,-1.098925438350998,0.5940693869687357
"r_sis[916177412,Intercept]",0.1640891584993047,0.5146126553308323,-0.68713553441541,1.0322687136108581
"r_sis[916179436,Intercept]",-0.37686492369337216,0.30842767278601907,-0.87424608516477,0.1423932743419312
"r_sis[916193496,Intercept]",0.4795713989522536,0.5240963999993035,-0.3587209936120219,1.3816694003683334
"r_sis[916196367,Intercept]",-0.1308564083068347,0.46697159534575705,-0.881256443942858,0.6462118980135516
"r_sis[916201171,Intercept]",-0.16461158047628854,0.4946459020006346,-0.9643418533863842,0.6610105834415021
"r_sis[916202264,Intercept]",-0.16527029397303564,0.5220015445216718,-1.0248253140079933,0.7114204676010055
"r_sis[916205478,Intercept]",0.18651246969558344,0.5197552701370681,-0.6346323799156072,1.0811614762922883
"r_sis[916218009,Intercept]",0.17188059840281336,0.45975940101867074,-0.5688190410860706,0.9413826534503122
"r_sis[916222422,Intercept]",-0.31395872583748163,0.46327176761248395,-1.0534957731648265,0.46878168403378817
"r_sis[916232645,Intercept]",-0.03431914138446418,0.47651193422765215,-0.800672436607672,0.7727664802028009
"r_sis[916232700,Intercept]",-0.9309556308482713,0.4252231634590479,-1.6133917422119477,-0.21884276240524292
"r_sis[916236845,Intercept]",0.3443960800629136,0.5015605986441892,-0.4561641790721266,1.1947770278766854
"r_sis[916255318,Intercept]",-0.24639705233891102,0.3925848745819389,-0.8866252461647983,0.4246793334064726
"r_sis[916259343,Intercept]",0.05097006826416503,0.4805381598434371,-0.7228503761662919,0.8486786617111292
