term,estimate,std.error,lower,upper
"r_sis[914918385,Intercept]",0.4576411405407161,0.44430372902417026,-0.2621601095164404,1.21303665947326
"r_sis[914921291,Intercept]",0.6560078106773546,0.5436591079524751,-0.22856169310931423,1.5675901571299373
"r_sis[914922342,Intercept]",0.24359853662344352,0.5458551593957923,-0.6300653110503059,1.1726330385337136
"r_sis[914923985,Intercept]",0.22538528846125314,0.5127119497502176,-0.5984586621359971,1.0961948498767038
"r_sis[914924036,Intercept]",-0.1367839590291558,0.5844362786842038,-1.0699233312326606,0.8446920794133642
"r_sis[914926474,Intercept]",0.35162359009318594,0.5540713253570229,-0.5188572207254052,1.2908899605379585
"r_sis[914926500,Intercept]",-0.16135783555249633,0.4903239640192707,-0.9522174335621157,0.6715569267365225
"r_sis[914928032,Intercept]",0.23802889762830656,0.5922045176157311,-0.7411347216524636,1.2534035563459742
"r_sis[914928427,Intercept]",0.32511736503909444,0.5736663152964826,-0.5883094533481685,1.2715333297602769
"r_sis[914932002,Intercept]",0.28073544008058776,0.514812911988348,-0.5426662491757748,1.175917478748524
"r_sis[914933140,Intercept]",-1.523055939833694,0.3030569699089128,-2.0274759057165044,-1.026311194967352
"r_sis[914952778,Intercept]",-0.23654031336181175,0.5431234334950752,-1.1207271796197258,0.6923365359108475
"r_sis[914955131,Intercept]",0.10020732414986193,0.4357330072333588,-0.6047900486221789,0.8381952111699226
"r_sis[914955937,Intercept]",0.4546249890234582,0.5520691845557529,-0.43026641378263836,1.3682381200900138
"r_sis[914961772,Intercept]",0.018078705511557353,0.5661775880082013,-0.872038327730275,0.955350268913267
"r_sis[914962988,Intercept]",-0.3280345497382933,0.5259624027861197,-1.163257370916121,0.554631611947633
"r_sis[914968128,Intercept]",-0.04577555545556246,0.5667046067873777,-0.9556535156962831,0.9176752149170371
"r_sis[914971982,Intercept]",0.013824334603995297,0.44108595113499144,-0.7039760536914773,0.7550108924883412
"r_sis[914977287,Intercept]",0.07529875782563175,0.5009971142994278,-0.7408642602169464,0.910336949163233
"r_sis[914980562,Intercept]",0.45400193997391103,0.5532432707797105,-0.4548326333157343,1.3941062523557486
"r_sis[914980698,Intercept]",0.1845479388057706,0.5191375743164447,-0.6652640213980076,1.0495025105647229
"r_sis[914982887,Intercept]",-0.3983894590626976,0.5512076441818001,-1.2962843123065686,0.5273222846163502
"r_sis[914983349,Intercept]",-0.4359143868682706,0.46955041718558216,-1.1947437158965135,0.35938970572133355
"r_sis[914987442,Intercept]",0.06288216971881982,0.4552637837133667,-0.6564120905866287,0.8347379179037905
"r_sis[914998143,Intercept]",0.23679358650097931,0.5295125086921587,-0.6203040946810114,1.1050461649937442
"r_sis[914999469,Intercept]",0.26667375103465274,0.5325442556076723,-0.5805522245363395,1.1537462656559325
"r_sis[915003480,Intercept]",0.19668955072552494,0.6064294762745296,-0.7858588383161444,1.2008995566212544
"r_sis[915010033,Intercept]",0.37245414079561195,0.5747609486415147,-0.5391742528078195,1.3517368459394015
"r_sis[915013739,Intercept]",-0.30131835531589557,0.4998913716754865,-1.111749234902218,0.5307573932273777
"r_sis[915014220,Intercept]",0.044621433850404714,0.5708909224948052,-0.8563103341828193,0.989927975099598
"r_sis[915017298,Intercept]",-0.5064878331088639,0.439042513454949,-1.2035871265274114,0.21257207827024138
"r_sis[915021307,Intercept]",0.08732745239300968,0.6268332837329049,-0.9234993282510737,1.1147462014677312
"r_sis[915023101,Intercept]",0.3632507822948796,0.5157760841272219,-0.4896528648201498,1.2209196518030243
"r_sis[915029367,Intercept]",0.011055225010131148,0.512776474662619,-0.8183754749105612,0.8710761333853179
"r_sis[915032532,Intercept]",0.6023021891666331,0.5314878248097256,-0.2622810549639678,1.4866796032037366
"r_sis[915035526,Intercept]",-1.2127037401814258,0.4330110199597682,-1.9262563139317102,-0.5039807763979176
"r_sis[915037689,Intercept]",-0.7407265676282698,0.362800618730523,-1.3124889923302543,-0.12545569101586643
"r_sis[915041141,Intercept]",0.3498434040605426,0.5239453694504695,-0.4911959294455105,1.2132299466534882
"r_sis[915044342,Intercept]",0.43268762879718325,0.5649763480291243,-0.4752527601213416,1.3905787962572378
"r_sis[915044863,Intercept]",0.187765906548859,0.6161660126716522,-0.8233052215918149,1.2175767078098898
"r_sis[915044986,Intercept]",-0.036261943736834355,0.4219524251237297,-0.719183423178053,0.6709558595255847
"r_sis[915048322,Intercept]",-0.035961422872897476,0.49404750038804274,-0.8241024241698572,0.8016301649507553
"r_sis[915051636,Intercept]",-0.19849366968277857,0.5108210714031082,-1.0257291873779804,0.6513712316084981
"r_sis[915057779,Intercept]",-0.3737295900605995,0.35545041062466226,-0.9438231141835552,0.2147957691197654
"r_sis[915058244,Intercept]",0.206329834541905,0.5403409784350623,-0.6584606995505727,1.129320936234459
"r_sis[915059447,Intercept]",-0.20102574551018967,0.4700095090535484,-0.9713949224827118,0.601296387407487
"r_sis[915060368,Intercept]",0.16182245410667448,0.6068147332291526,-0.8301776042581194,1.1649555973664374
"r_sis[915061419,Intercept]",-0.04760530819840344,0.37197386085201456,-0.6479302076617062,0.594296161460802
"r_sis[915064898,Intercept]",0.21805244375980326,0.43655224220995015,-0.47421294057838487,0.9395429417454272
"r_sis[915065101,Intercept]",0.40585579396195315,0.3574768804066121,-0.17426184198029102,1.0091222264419464
"r_sis[915065185,Intercept]",-0.0304905028281756,0.4479145266098607,-0.7651376403451395,0.7246187188247831
"r_sis[915065910,Intercept]",0.13902568030477946,0.43126296789356794,-0.5555478988223297,0.8828642030649784
"r_sis[915069149,Intercept]",-0.11060005620185694,0.4740949046777193,-0.8662196339771806,0.7100306723792823
"r_sis[915069880,Intercept]",-0.11734451719494017,0.5761926447980846,-1.0605327671793032,0.8262835474041209
"r_sis[915070992,Intercept]",-0.02618755681140046,0.515652484816618,-0.8618018476181866,0.8433011850696527
"r_sis[915076064,Intercept]",0.5973371892134801,0.5430342396406025,-0.27980995919670937,1.5123766238686496
"r_sis[915079951,Intercept]",0.33795007636815744,0.5700150615671642,-0.5671803832189338,1.295756721673456
"r_sis[915081237,Intercept]",-0.3100426814785433,0.4787494294083452,-1.0879366836043742,0.48747715831296357
"r_sis[915082566,Intercept]",-0.13454113732754142,0.39709976266090125,-0.7752658757470466,0.5320108824338965
"r_sis[915083701,Intercept]",-0.6916859321129427,0.31539944616251825,-1.1944054966573834,-0.17662768649063124
"r_sis[915087121,Intercept]",0.08110498779866919,0.4671864376472455,-0.6663091136951971,0.8660834499834034
"r_sis[915087228,Intercept]",0.13154198509594006,0.5405024729292572,-0.7431555053135028,1.0305477739674163
"r_sis[915089297,Intercept]",-0.29286097723856597,0.5107942298349198,-1.1138320359444267,0.5649387545392351
"r_sis[915090477,Intercept]",-0.004641923468551822,0.5602074614917184,-0.9242932385069881,0.9302081916373935
"r_sis[915095728,Intercept]",0.3806303533831497,0.5776471014580782,-0.5706033455299167,1.3449576755475166
"r_sis[915096675,Intercept]",-0.8853805971868978,0.2998245858563664,-1.3668203617808568,-0.3781205731765385
"r_sis[915097001,Intercept]",0.04416814710688622,0.628633167990232,-0.9877452228201102,1.0497868714346712
"r_sis[915097535,Intercept]",0.4578276451068486,0.4439599352386453,-0.24033137450027103,1.195716291550133
"r_sis[915101308,Intercept]",0.16871826551197247,0.6201503886314218,-0.8529374428001971,1.2185993159938593
"r_sis[915101324,Intercept]",-0.07540287918368137,0.5364626713370542,-0.9542619017998861,0.7923425038369681
"r_sis[915101997,Intercept]",0.035520215892248685,0.4464504190828968,-0.6997892007527142,0.7738122053164347
"r_sis[915102459,Intercept]",0.35776615152963376,0.5187121926983782,-0.4782916718471329,1.2161899525331634
"r_sis[915102750,Intercept]",-0.28385295655806236,0.6292017415627301,-1.3219049904413462,0.7489844058670885
"r_sis[915108071,Intercept]",0.5541145767185512,0.5545069366155102,-0.3090867845892664,1.4711092000340225
"r_sis[915112261,Intercept]",0.1894544657202179,0.49752280716432407,-0.6086548036402647,1.025288945160594
"r_sis[915114861,Intercept]",0.2319065180167825,0.5292495547821507,-0.6204723798054559,1.1205501515816532
"r_sis[915117088,Intercept]",0.29782541774015814,0.564510235582118,-0.6073938688600028,1.2543970815467187
"r_sis[915122811,Intercept]",0.20464788137708717,0.5425884367963395,-0.6677210293730274,1.1260217834342776
"r_sis[915126024,Intercept]",0.5822624478253077,0.4277409028927567,-0.10369130109042371,1.3166010626857165
"r_sis[915129144,Intercept]",-0.2868047185800044,0.5377222406387312,-1.1613847365245304,0.5937462328225179
"r_sis[915129571,Intercept]",-0.06646861176405257,0.47986387251268914,-0.8084691996871008,0.7308150926493621
"r_sis[915130308,Intercept]",-0.05366133650850941,0.43659723517367155,-0.7521764226729099,0.6607661003694694
"r_sis[915133020,Intercept]",-0.6470381731221563,0.47420525495096677,-1.4179513198748652,0.13946264318101306
"r_sis[915133185,Intercept]",0.5185578059382866,0.5509591939076389,-0.3503366774881941,1.4493622733495584
"r_sis[915133473,Intercept]",-0.4145550232832528,0.36110467645756594,-0.9930827461953411,0.1755782078891946
"r_sis[915135112,Intercept]",0.2350010968823797,0.39657544303467235,-0.39525686638414853,0.9027633076211969
"r_sis[915137880,Intercept]",0.20675318731243372,0.47670256328964605,-0.5618817983130266,0.9990086682941992
"r_sis[915138782,Intercept]",0.26635746741544836,0.5002902001457148,-0.5530406369017733,1.1116080189891338
"r_sis[915140657,Intercept]",0.4840411673271095,0.55553841596463,-0.3959669721788702,1.4107131077378516
"r_sis[915142794,Intercept]",0.45748836605914817,0.5117166425283773,-0.369232998489816,1.3303711704715413
"r_sis[915143078,Intercept]",-0.1544384856742639,0.4966387936309754,-0.9570752310676872,0.6832884254524023
"r_sis[915143560,Intercept]",-0.22409215639454474,0.538717638741157,-1.092733403809946,0.6903538622605747
"r_sis[915144349,Intercept]",0.16674545540722888,0.5997758570182169,-0.7901423602868136,1.1336634720923933
"r_sis[915145186,Intercept]",-0.2923710854735018,0.33919133793678313,-0.8308291261745376,0.2900803773157396
"r_sis[915146088,Intercept]",0.28181317831127556,0.591127885348432,-0.6792935008201175,1.2616829724230725
"r_sis[915146952,Intercept]",0.2848936990036556,0.4634013413019032,-0.4597668749875945,1.0484762028747918
"r_sis[915151510,Intercept]",-0.7049639359541381,0.3917882514518534,-1.3405695814375005,-0.06744782301492326
"r_sis[915152739,Intercept]",0.12258755744758808,0.4056759726388756,-0.5196157476739107,0.8129602722685098
"r_sis[915159952,Intercept]",-0.33623229528587056,0.41096385700400256,-1.004551963128225,0.34342291381842976
"r_sis[915165072,Intercept]",-0.34074125800511534,0.4647609443616481,-1.0993372157232797,0.43581000277431686
"r_sis[915168176,Intercept]",0.16616350140420919,0.5281148305775446,-0.6796865129432922,1.0616995523513992
"r_sis[915174144,Intercept]",-0.19213749031495772,0.6110148098846954,-1.19972479762242,0.8115061655482622
"r_sis[915174348,Intercept]",-0.783850844936771,0.4425939388063126,-1.4875943456459144,-0.028705308351195963
"r_sis[915178205,Intercept]",0.0614014142623068,0.5604414676553364,-0.8591045639614202,1.02152158279907
"r_sis[915181755,Intercept]",-0.03286148914459094,0.488215505520664,-0.8166706697382027,0.7939561693542223
"r_sis[915182932,Intercept]",-0.04153504884066618,0.42712866687868095,-0.7149469313891957,0.6737089788187126
"r_sis[915184105,Intercept]",-0.503348554614202,0.514045501174868,-1.3328554555550598,0.33941638216866044
"r_sis[915188114,Intercept]",0.32961706471700375,0.5828617119163524,-0.613910522823401,1.293935692872906
"r_sis[915188185,Intercept]",-0.26287496619572565,0.46046865112785335,-0.9887436022875362,0.5132423539064624
"r_sis[915193581,Intercept]",0.3375177850103723,0.5751238114824517,-0.5736513906836114,1.306030959205506
"r_sis[915198667,Intercept]",-0.4585943435413391,0.44526746278724005,-1.1661252796466661,0.28330974577510765
"r_sis[915199129,Intercept]",0.3520676378309657,0.4495371006519274,-0.38257011609512215,1.0913416678636003
"r_sis[915200571,Intercept]",0.22030051543688187,0.48956633561931334,-0.5650156086170534,1.037862713345813
"r_sis[915203701,Intercept]",0.194595295847885,0.4865582783566719,-0.6056145011038196,1.004059684721612
"r_sis[915203921,Intercept]",-0.238684264418794,0.46040302236384884,-0.9868871700507552,0.5166229985347719
"r_sis[915210464,Intercept]",-0.12410222840285808,0.4766137352942413,-0.878653466629004,0.6861072668638248
"r_sis[915214020,Intercept]",-0.5799099686583931,0.47284328330538394,-1.3402603440013166,0.1993205159102331
"r_sis[915215003,Intercept]",0.2191381302565233,0.4713435084237948,-0.544875191053027,1.0111819936238577
"r_sis[915215016,Intercept]",0.11987785175028781,0.4201179076496943,-0.5517112965483942,0.8279283788432407
"r_sis[915216293,Intercept]",0.1389978494144162,0.45657713999686383,-0.5844442789127324,0.899091874109778
"r_sis[915218725,Intercept]",-0.3967089428874184,0.3254186117727202,-0.9313711480444953,0.15787464294569412
"r_sis[915220852,Intercept]",-0.24673981530584854,0.3883539224395846,-0.8626897769750226,0.3928806092344696
"r_sis[915222054,Intercept]",-0.3770290759448576,0.3021354844668653,-0.8580441117633567,0.13787190329457857
"r_sis[915222300,Intercept]",-0.07498924052398902,0.601796039160855,-1.0540590011544464,0.9453702399137607
"r_sis[915223095,Intercept]",-0.3664916942559272,0.4671266919557595,-1.1165363838906872,0.4152588425924498
"r_sis[915228113,Intercept]",0.33595320440767257,0.5232189058226735,-0.5107315705144627,1.2202017116109716
"r_sis[915232785,Intercept]",-0.010805619364552096,0.5622390775597764,-0.93362855177371,0.9466114320221705
"r_sis[915233674,Intercept]",0.06054523646942621,0.3785783031332461,-0.5555451250990101,0.6888717001298625
"r_sis[915238064,Intercept]",-0.23775995695236776,0.46179554748700097,-0.9830112244964799,0.5294799589789343
"r_sis[915238679,Intercept]",0.3469229449391509,0.579411672837076,-0.5683835112488369,1.3159154341839625
"r_sis[915239005,Intercept]",1.0143845134163905,0.4448370843757962,0.32122176000875274,1.754092476477771
"r_sis[915239076,Intercept]",-0.5866770612275495,0.40277393894647784,-1.2357825492221077,0.1008191650466652
"r_sis[915240735,Intercept]",-0.4937070134026817,0.32811245289239205,-1.0308558758168178,0.06171221391246619
"r_sis[915243648,Intercept]",-0.6148183284253755,0.3602832428359344,-1.1887865440824577,-0.01661207691813057
"r_sis[915243839,Intercept]",0.4743525257129559,0.5694149759670982,-0.4378786962171517,1.4210431078096808
"r_sis[915244171,Intercept]",0.0017060051331772926,0.5152397725892152,-0.8414901343369692,0.866607240779274
"r_sis[915245141,Intercept]",-0.5219420872333939,0.3762514653173414,-1.1261351581610761,0.09406077498509743
"r_sis[915246658,Intercept]",-0.16629202308175342,0.5192717080931828,-1.012689479541853,0.704940774538035
"r_sis[915258277,Intercept]",-0.06992097398237507,0.3434278264831916,-0.6263316447745311,0.49084382448985026
"r_sis[915258471,Intercept]",-0.2804802486748675,0.5324033775947975,-1.1535933489424093,0.5854554750143625
"r_sis[915261824,Intercept]",-0.09470455165054435,0.5449227835133953,-0.9770200717567167,0.8078266549634542
"r_sis[915262632,Intercept]",0.3589626293818103,0.4935583584382338,-0.4505069493897019,1.1905697915244358
"r_sis[915266272,Intercept]",0.5229595020560428,0.501612389609538,-0.25975821291076334,1.3790671099675953
"r_sis[915266353,Intercept]",0.16641641179773295,0.47182624385320326,-0.5881759348430512,0.9723065120630344
"r_sis[915266379,Intercept]",0.5502803953657562,0.49771041793533016,-0.2481270933710817,1.4064155063931456
"r_sis[915267323,Intercept]",0.34484096207175097,0.5861775901607195,-0.593868947461848,1.3173463186068493
"r_sis[915269978,Intercept]",0.42942279175606307,0.5613056024136819,-0.46714214872824733,1.3728698195625721
"r_sis[915272884,Intercept]",0.007870509696339354,0.4480682753513643,-0.7271690054729671,0.7734007701184754
"r_sis[915273799,Intercept]",0.4323360850412962,0.5622417005483688,-0.4548080053400506,1.3609019019768958
"r_sis[915274028,Intercept]",-0.2640202233049803,0.455343947126138,-1.0149502827707508,0.5171294240871736
"r_sis[915280449,Intercept]",-0.11847236797107064,0.580280810751193,-1.0750049874151266,0.8388121280715274
"r_sis[915280533,Intercept]",0.20374160603795965,0.538078899389289,-0.671872431961586,1.0945354402125616
"r_sis[915282405,Intercept]",-0.3895910557173738,0.5219194019252724,-1.2292419760251387,0.48765580898496147
"r_sis[915285729,Intercept]",0.33332032497193,0.45983152762211665,-0.38318691352419726,1.1093422968047648
"r_sis[915286375,Intercept]",-0.42157553298434447,0.448484135005389,-1.1509053168730752,0.3351676069899749
"r_sis[915286731,Intercept]",0.374187188132522,0.5631212876105693,-0.5183172726459697,1.3355949958009439
"r_sis[915289327,Intercept]",0.3702464336149051,0.5247481326794989,-0.4573045909965822,1.259087521608877
"r_sis[915293164,Intercept]",0.027637843200192976,0.4567762749457785,-0.7064479594463919,0.7887935381804381
"r_sis[915300620,Intercept]",-0.1918209573681107,0.4449345503146115,-0.9125950274374884,0.5538135010533535
"r_sis[915302217,Intercept]",-0.047650020115354824,0.5252287889078124,-0.8945361174836954,0.8138338870230019
"r_sis[915304040,Intercept]",0.4817234472044782,0.5233282030887757,-0.3586380597011377,1.368051461572462
"r_sis[915305670,Intercept]",0.2737186951937826,0.5901418555657302,-0.6716195743120671,1.272102159917704
"r_sis[915307157,Intercept]",0.21572124392610245,0.6131515780748463,-0.7741077145410854,1.2585654047773247
"r_sis[915308936,Intercept]",0.1087899819762879,0.5691457463772351,-0.8151426706476645,1.0689807261929767
"r_sis[915320998,Intercept]",0.3874918423327447,0.3919975516207436,-0.22635943566248995,1.0502866818521808
"r_sis[915328042,Intercept]",-0.5028732226769,0.5161860378039684,-1.3567301217891725,0.3640589687262695
"r_sis[915328288,Intercept]",0.5519852870057127,0.5457625375685413,-0.3158253017353237,1.4689630014202015
"r_sis[915328712,Intercept]",-0.2678279758839131,0.5666054068449262,-1.195666131590468,0.662173404774988
"r_sis[915328819,Intercept]",-0.5038833971666253,0.3840370888023535,-1.130592350158962,0.1424359645137652
"r_sis[915337431,Intercept]",0.23126903846819868,0.5333358558240108,-0.6273673495371908,1.1303753452576302
"r_sis[915350052,Intercept]",0.3471533501494461,0.5791782870564101,-0.5730047501263535,1.3159198337573639
"r_sis[915350777,Intercept]",0.43582411257888193,0.5135307860306791,-0.3753487714083012,1.3104340157728673
"r_sis[915356218,Intercept]",-0.6245526097260321,0.4468750393055069,-1.3403125311703903,0.12905325270286003
"r_sis[915356386,Intercept]",0.5923465935033698,0.5150946799979707,-0.23849163109610327,1.4808493518678647
"r_sis[915356425,Intercept]",-0.13921900788081676,0.4538045416570673,-0.8665891357979034,0.6122138863287221
"r_sis[915357767,Intercept]",0.04942138850738868,0.44602320819038954,-0.6458047347022499,0.8080448919730705
"r_sis[915359299,Intercept]",-0.024676093472491438,0.5513575519436128,-0.9144334426382656,0.9033446530201914
"r_sis[915369195,Intercept]",-0.2238152028907915,0.53378743095253,-1.0863659822127236,0.6729382570859339
"r_sis[915370362,Intercept]",0.7851847876668598,0.5256187627915864,-0.06394707693280505,1.6770327867204475
"r_sis[915370980,Intercept]",0.00427192389371053,0.5441082635587882,-0.8766764093327287,0.8970548828739159
"r_sis[915371442,Intercept]",0.12762243483347196,0.5468115619216297,-0.7480566801716844,1.0506352918349513
"r_sis[915372483,Intercept]",0.2666156423444032,0.5421259458332595,-0.5884357716935618,1.1895924490284921
"r_sis[915373039,Intercept]",-0.16624337772907669,0.5215341213436205,-1.0074255983923253,0.7205229152923859
"r_sis[915378005,Intercept]",0.3940232617038252,0.5734636980608967,-0.5148313240012231,1.3417379903640376
"r_sis[915378199,Intercept]",0.1605374385381995,0.4104090882096493,-0.47575871660260566,0.8610524516190544
"r_sis[915378885,Intercept]",0.814906741494935,0.523325728337013,-7.793835027816926e-4,1.670806354014407
"r_sis[915380909,Intercept]",-0.5568111401440226,0.5635113818505844,-1.4801856096667103,0.40066947873637526
"r_sis[915382907,Intercept]",-0.5063670603901792,0.3928390409123791,-1.1464217057559065,0.1514830451510216
"r_sis[915385030,Intercept]",-0.11082296408803638,0.41518974875438514,-0.7741770679407589,0.5788969540248263
"r_sis[915386848,Intercept]",-0.15494942897104633,0.4947190456761026,-0.9521190991805394,0.664453139070622
"r_sis[915390355,Intercept]",-0.17768394003614935,0.4477557165021416,-0.9043254816436022,0.5840977550823059
"r_sis[915401723,Intercept]",-0.14011292578685708,0.5953651423982834,-1.108514094443032,0.8391327881339377
"r_sis[915405169,Intercept]",0.12487870547846233,0.4614144086348811,-0.6333523247091267,0.9008748491955673
"r_sis[915405321,Intercept]",-0.1299236956243398,0.5040090144601934,-0.9348728643127991,0.7137392603688849
"r_sis[915406485,Intercept]",0.911641297554361,0.51069200063285,0.09926592957079317,1.7666205238121608
"r_sis[915410882,Intercept]",-0.0027302729275028026,0.5621292890405647,-0.8922379483785486,0.9361904525039999
"r_sis[915411616,Intercept]",0.03226688329051325,0.5707600610640625,-0.90066937391126,0.9819884402733792
"r_sis[915413517,Intercept]",1.0657676797427147,0.48551211880970835,0.2787868215908687,1.883247962566649
"r_sis[915415023,Intercept]",-0.3900170197887842,0.40875990403789925,-1.0466289429686926,0.2942547250293764
"r_sis[915415722,Intercept]",-0.3125486991778454,0.5298547562611288,-1.1752484029152257,0.5715692254162251
"r_sis[915420034,Intercept]",-0.17844369278169514,0.5459592931601503,-1.0497962418678553,0.7286677928826643
"r_sis[915421224,Intercept]",-0.7041637668321975,0.5317465474125271,-1.578517452620555,0.18616604731464823
"r_sis[915421525,Intercept]",-0.21005298877394019,0.47980384379368524,-0.9836056220785471,0.604812732576275
"r_sis[915427561,Intercept]",0.28720460616389004,0.5653975842477026,-0.6191245079080148,1.244134010622032
"r_sis[915434790,Intercept]",-0.8547322276455429,0.3462304804971079,-1.4206122441060367,-0.27826285918056193
"r_sis[915443804,Intercept]",-0.30267361018822575,0.5113984688511255,-1.1166943049721039,0.5585668544886853
"r_sis[915445187,Intercept]",-0.21033072224802574,0.3759405206449833,-0.8055186065617939,0.4270655479102428
"r_sis[915445381,Intercept]",0.0156428160918579,0.559833472447563,-0.8716912212829601,0.9512284605893275
"r_sis[915457829,Intercept]",0.19090793701890507,0.5989918099280835,-0.773689138969447,1.2005049829639505
"r_sis[915458323,Intercept]",-0.18542705031488055,0.5257092152246794,-1.0523931295829911,0.7005481608410097
"r_sis[915463554,Intercept]",0.3372312759358368,0.5735165404871306,-0.5971647712630866,1.3202311925744485
"r_sis[915463606,Intercept]",0.503475518336244,0.544630046404618,-0.3513456863765966,1.4244215944970158
"r_sis[915465138,Intercept]",-0.5780336935355143,0.3951801849110779,-1.2159921221837195,0.08275713432029924
"r_sis[915472176,Intercept]",-0.1898010668633335,0.5882337399336661,-1.1606361193103818,0.8056119123027207
"r_sis[915488458,Intercept]",0.38889657586282256,0.5861028903992708,-0.548402292626958,1.3605405280254317
"r_sis[915505959,Intercept]",0.22659448102937824,0.537619927275967,-0.6332512880774379,1.1206108510558883
"r_sis[915514076,Intercept]",0.038870225284847265,0.652112042417541,-1.0213440562682707,1.1312494177392916
"r_sis[915514610,Intercept]",0.09989197607575188,0.5628020267119384,-0.823870415583769,1.0425183153128819
"r_sis[915515826,Intercept]",-0.05263887204913162,0.4128035469100176,-0.7146934724047946,0.638866447668019
"r_sis[915516168,Intercept]",-0.4310755837704639,0.5229126514034154,-1.262392433586531,0.460214778783548
"r_sis[915516744,Intercept]",-0.2999487633716472,0.49328512411190484,-1.1045812035492266,0.5320203107967398
"r_sis[915554201,Intercept]",0.25262778109496065,0.4794043603185253,-0.4980862246631667,1.0529570185621144
"r_sis[915557156,Intercept]",-0.49870405224851216,0.5503712396042677,-1.3948957686595944,0.390515208074223
"r_sis[915574472,Intercept]",0.14803681103059543,0.493465979797356,-0.6266082584781102,0.9923390374714524
"r_sis[915577806,Intercept]",-0.4540017439577324,0.37061485377861153,-1.0640514841541877,0.16038575573833577
"r_sis[915578562,Intercept]",-0.2513781562271748,0.4295296935413914,-0.9385115381969213,0.44720247732941487
"r_sis[915582671,Intercept]",-0.43948164440516696,0.3910176123890845,-1.0731328115287306,0.2156794137084183
"r_sis[915583997,Intercept]",0.1594168892126685,0.5938015552819678,-0.7919987751851413,1.1597227969041963
"r_sis[915584006,Intercept]",0.04644976371655372,0.5226108274068744,-0.792108198548946,0.8910526883057659
"r_sis[915584093,Intercept]",0.30944858195579505,0.48654968401368776,-0.47874158336806727,1.1270944834530812
"r_sis[915610792,Intercept]",0.45379773326258477,0.512365036219372,-0.36406711826842364,1.3168617679539691
"r_sis[915611225,Intercept]",-0.08877601595589846,0.5350106752661594,-0.971826833934592,0.798576969729601
"r_sis[915613883,Intercept]",-0.8607790040466525,0.31582976479068214,-1.3581981249944297,-0.3460520884545195
"r_sis[915614947,Intercept]",0.42567122002949487,0.5605698038524821,-0.5032367386133164,1.3616261031229309
"r_sis[915618985,Intercept]",0.22110604168752523,0.5246355446763593,-0.6112886049049632,1.0928079743835868
"r_sis[915620740,Intercept]",-0.7434085019766963,0.4987652957936274,-1.5566839279520823,0.08620104625298113
"r_sis[915628030,Intercept]",-0.535349439854225,0.5237412234694147,-1.37158502486127,0.33790273367749546
"r_sis[915641606,Intercept]",-0.16428323154092409,0.528923425405468,-1.0189480343066522,0.7319648038058763
"r_sis[915643183,Intercept]",0.022425516406235933,0.47107859741037805,-0.7413823258727178,0.8337876860921677
"r_sis[915643811,Intercept]",0.6892957585563643,0.4301281171659977,0.0015213248311492641,1.4169785740051777
"r_sis[915644409,Intercept]",0.3200057948925542,0.47881067969977653,-0.45266949304576437,1.134747171256957
"r_sis[915648117,Intercept]",-0.7397975749544139,0.3643970211925826,-1.3365048161254303,-0.12291192728241322
"r_sis[915649103,Intercept]",0.12578149447794038,0.5546526059731459,-0.7557703639416712,1.0636996444089237
"r_sis[915649941,Intercept]",-0.6112593873994994,0.4483278155744567,-1.3366917723709322,0.1084876010042221
"r_sis[915652420,Intercept]",0.16364854489511568,0.47674079836439964,-0.5855331239077765,0.990582790945976
"r_sis[915653267,Intercept]",-0.16623157755851228,0.385870442942362,-0.7807636644473794,0.4870123863277549
"r_sis[915658291,Intercept]",0.41135207939872853,0.5536172126700714,-0.4629516078344512,1.3506641278734686
"r_sis[915659504,Intercept]",-0.11822456163012796,0.46911419878050975,-0.8636570184151752,0.6715967415345622
"r_sis[915660768,Intercept]",0.30456160263450277,0.5879256343504001,-0.6349355427193853,1.2643568613127547
"r_sis[915706282,Intercept]",-0.0018011468047073908,0.5263880523106114,-0.8318434285556503,0.8981595536827329
"r_sis[915706622,Intercept]",0.5592494582885004,0.4240120913306524,-0.11220384915088337,1.2885899386330626
"r_sis[915709810,Intercept]",-0.5841470200043973,0.5353940615895014,-1.4430655754354231,0.3015152051212554
"r_sis[915712946,Intercept]",0.7850024250289901,0.5425779079575037,-0.08191117464954983,1.718414100625471
"r_sis[915727478,Intercept]",0.12857449066383284,0.5356408776070076,-0.7358807023204939,1.0441622109475681
"r_sis[915732256,Intercept]",0.09690606393504733,0.554764544055147,-0.8052204369667281,1.0235666124230889
"r_sis[915734050,Intercept]",0.563049024529068,0.5489367635511778,-0.3048368080688471,1.4806502530189831
"r_sis[915737620,Intercept]",-0.7774382801451722,0.4348542828974809,-1.4795164046432578,-0.07343684743105577
"r_sis[915738771,Intercept]",-0.3535932166115098,0.4315371041388617,-1.0464869163144654,0.3806475019752043
"r_sis[915739275,Intercept]",0.45872064562780085,0.4308923665408132,-0.21947732624035804,1.17775107159555
"r_sis[915747186,Intercept]",-0.1010194393426316,0.34864681886384336,-0.6502667333799907,0.473725234639168
"r_sis[915747490,Intercept]",-0.17614475522574854,0.5986731450573981,-1.1652552201066673,0.8109370808045775
"r_sis[915752650,Intercept]",0.02054630012150404,0.4737178899224859,-0.7258876864765713,0.8000804668847751
"r_sis[915756669,Intercept]",0.2373662061459635,0.5354032558514716,-0.6028050952729563,1.1502846036354886
