term,estimate,std.error,lower,upper
"r_sis[916278829,Intercept]",0.0220721475936911,0.5591583571553083,-0.885186021145355,0.9824455818080043
"r_sis[916278900,Intercept]",0.28934771722139974,0.4473256478113662,-0.4320217446166193,1.0518259514976311
"r_sis[916286468,Intercept]",-0.0192569205013578,0.4676762395786414,-0.7669237959468719,0.7759519797159701
"r_sis[916286808,Intercept]",-0.25549093502225745,0.36507275684433316,-0.8562604160239636,0.35355531224471726
"r_sis[916288741,Intercept]",0.17482367130936136,0.5069348205191806,-0.6526661345610197,1.0543572687218157
"r_sis[916293024,Intercept]",-0.6482793392696435,0.3757533543555796,-1.255790541059004,-0.013366163241643999
"r_sis[916293710,Intercept]",-0.20315519019188358,0.477838420562347,-0.9535383915005337,0.6004600780465369
"r_sis[916309099,Intercept]",-0.3875598987143398,0.503943776830631,-1.2062222943689094,0.4560187215937064
"r_sis[916316037,Intercept]",5.481527898994557e-4,0.43324736985527906,-0.7035716153963364,0.7126419981261208
"r_sis[916316383,Intercept]",-0.5147439704051845,0.45908100154166503,-1.2602701600786703,0.2777323154012877
"r_sis[916316749,Intercept]",0.4252201152717091,0.4808165541542301,-0.33233685889121717,1.2397269279534446
"r_sis[916316985,Intercept]",0.6036938758031744,0.5140045453040055,-0.21144054551760413,1.4665199361671324
"r_sis[916317612,Intercept]",0.24623470154183155,0.5173495747238049,-0.5668783751917127,1.114406999928669
"r_sis[916318433,Intercept]",-0.4128948490840502,0.4460083181908894,-1.1398969384677031,0.3014350245764726
"r_sis[916330178,Intercept]",0.47086309537322696,0.5369908790071041,-0.38743287034780877,1.3648684332498293
"r_sis[916333557,Intercept]",0.005124083703619958,0.4533328660122125,-0.7285173314569001,0.75593586609492
"r_sis[916341837,Intercept]",0.1540275193731704,0.4266132833365629,-0.5312199176710928,0.8717252726559495
"r_sis[916344232,Intercept]",-0.11069883929858866,0.48849466967106825,-0.8874974539153472,0.7171207304056353
"r_sis[916347019,Intercept]",0.25096667255272737,0.42168537732188704,-0.4242351336070194,0.9681865017397121
"r_sis[916347763,Intercept]",-1.1674128625239562,0.3048662962850264,-1.6601311540827455,-0.6611409296773706
"r_sis[916362609,Intercept]",-0.572985909421969,0.5729861953671493,-1.5332328624178921,0.3663371636164215
"r_sis[916365295,Intercept]",0.16029222616227798,0.3850578429923599,-0.482141641391428,0.7995543983687468
"r_sis[916366168,Intercept]",-0.13858966526869124,0.492597032552476,-0.9379180571322319,0.6903491609379234
"r_sis[916366595,Intercept]",0.32116445034331786,0.5166066168689952,-0.5006714170164468,1.1852762974161422
"r_sis[916367303,Intercept]",-0.39070722271173447,0.40772524411549077,-1.029776820257309,0.2997044918852541
"r_sis[916375955,Intercept]",-0.35563032190886673,0.42715439381449377,-1.046970684824662,0.35501949451512116
"r_sis[916376501,Intercept]",0.3183711853945006,0.5409496195620558,-0.5606335053787864,1.2332355304716696
"r_sis[916377568,Intercept]",0.23272448054441408,0.4651267644075176,-0.49522651463470774,1.0270608774436607
"r_sis[916380238,Intercept]",0.4883520027113228,0.5176834263995332,-0.3389091034351819,1.3727296614814002
"r_sis[916382100,Intercept]",-0.7361455045430517,0.5562632454969006,-1.6284845240327677,0.18217835819356265
"r_sis[916382773,Intercept]",0.2938052861574806,0.5484629719701591,-0.6032036896061451,1.228139960457959
"r_sis[916384111,Intercept]",0.6421762209902601,0.46429504946147987,-0.10847393749834953,1.407558316638941
"r_sis[916389035,Intercept]",0.27463728399304277,0.47027250379137847,-0.47332240365678024,1.0749785744465374
"r_sis[916396345,Intercept]",-0.085993073080492,0.490889101178507,-0.866308416715062,0.7291368536661962
"r_sis[916396727,Intercept]",-0.3989096494473624,0.49490385612553933,-1.1990664739822279,0.42708812401115614
"r_sis[916397454,Intercept]",0.06614585307422179,0.5257791871360294,-0.7952874692770693,0.9697336605862399
"r_sis[916406918,Intercept]",-0.048916595964183816,0.5127363696704413,-0.8725343321425163,0.81648491218972985
"r_sis[916407360,Intercept]",0.03944364396431794,0.4741879128442997,-0.7282946518954883,0.8359363515336071
"r_sis[916409986,Intercept]",0.17425539779217974,0.5281932960737813,-0.6726841401908151,1.058719498764433
"r_sis[916411440,Intercept]",0.4273233521472239,0.5696712702429921,-0.49292947558590183,1.38614562519259
"r_sis[916415666,Intercept]",0.35416866653533147,0.5502415346366444,-0.5431671990970143,1.2753566871226516
"r_sis[916416911,Intercept]",-0.6422816480952233,0.42123083265561967,-1.3165728397431549,0.06895209656102112
"r_sis[916425177,Intercept]",0.09404939957976094,0.540003728776173,-0.7796898135191742,0.9865775309396204
"r_sis[916427939,Intercept]",-0.7293199298942159,0.46391237591745904,-1.4721186005637938,0.039228333162843985
"r_sis[916429393,Intercept]",0.20074788839097038,0.5171865803094347,-0.6237655558605244,1.0809921561986335
"r_sis[916435510,Intercept]",0.4506769874155989,0.4990606216074282,-0.3572078225129687,1.2999984518937031
"r_sis[916436205,Intercept]",0.32108622041485296,0.5842890200143537,-0.6355348904619321,1.317892459648769
"r_sis[916440194,Intercept]",0.07086245514225517,0.47557352628385935,-0.6918812537622956,0.8607870365637067
"r_sis[916441546,Intercept]",-0.6527426098696011,0.38934586014314443,-1.2916740294726976,-0.005368213584432671
"r_sis[916447375,Intercept]",0.6912750626626682,0.4840220249670953,-0.08242767328684661,1.4990751087411838
"r_sis[916448536,Intercept]",0.5601792380332666,0.3916626772321116,-0.061971948877779924,1.239170682767973
"r_sis[916448837,Intercept]",-0.42406627207466313,0.3215345493174262,-0.9290754839637804,0.12254334550024662
"r_sis[916460695,Intercept]",-0.3122025109156175,0.359171576000727,-0.8980161559635588,0.29189428648744326
"r_sis[916460776,Intercept]",0.7534768554505216,0.5106808989111349,-0.054507111035506914,1.6036577726779293
"r_sis[916462965,Intercept]",0.3576218047403482,0.5118756160440314,-0.449753798180256,1.2240660755716737
"r_sis[916464112,Intercept]",0.22040934038294782,0.4651254161335277,-0.5218457544098583,1.0200708731136596
"r_sis[916465030,Intercept]",-0.05124958720770904,0.3768945581316276,-0.6602048006261497,0.5862595341207316
"r_sis[916469751,Intercept]",0.7278855617261645,0.5172885053151702,-0.09811527718247251,1.609672852736587
"r_sis[916471707,Intercept]",-0.9013978650877404,0.43195381379659026,-1.5980831832724673,-0.18042506809444375
"r_sis[916472913,Intercept]",0.09274487473062554,0.4863050818549443,-0.6837495984617131,0.8959489728043869
"r_sis[916477002,Intercept]",0.326193589846182,0.5121030646916708,-0.5114871226432963,1.2203220232979533
"r_sis[916478467,Intercept]",0.7697346085536338,0.4450517792775036,0.08543685964798563,1.5380171201815807
"r_sis[916479893,Intercept]",0.48117547988747883,0.532906189064134,-0.3914782329742461,1.3806281016459705
"r_sis[916480138,Intercept]",0.31570164353382474,0.5533391531470947,-0.5751519610771252,1.2428450961128679
"r_sis[916483902,Intercept]",0.06169319743074433,0.4847717967498521,-0.7100818819363873,0.8621743618998715
"r_sis[916485832,Intercept]",-0.20765890930579942,0.5200068674622607,-1.04249707370538,0.6586534710359413
"r_sis[916491978,Intercept]",-0.17061247919021214,0.4421101032758144,-0.8736385853184934,0.5566542977906023
"r_sis[916492223,Intercept]",0.2725799006886373,0.5172378684043766,-0.5775850237400069,1.1492629888343386
"r_sis[916493853,Intercept]",-0.15788527461646792,0.40163742366265326,-0.804230660058471,0.5344989365037855
"r_sis[916496562,Intercept]",0.7497800991275183,0.46341513580842364,0.016691910854493543,1.5527460579573085
"r_sis[916498706,Intercept]",0.17698805513623866,0.5256372782573756,-0.6654059099532771,1.072164709320263
"r_sis[916499006,Intercept]",0.6041848953464114,0.4760113834674994,-0.16503512008472068,1.40000836891446
"r_sis[916501253,Intercept]",0.38231715392909527,0.5537691942681837,-0.5085020274579299,1.3130025317531746
"r_sis[916502935,Intercept]",0.16844155824887017,0.47834875820057365,-0.5855063061309047,0.9806863299715679
"r_sis[916503015,Intercept]",-0.8842637145189626,0.4619996784575094,-1.617271224314997,-0.10958037728878628
"r_sis[916504137,Intercept]",0.2819587749550282,0.5896019590972713,-0.6697834877508038,1.2728520249044417
"r_sis[916513432,Intercept]",0.19545972629712066,0.6122548661414293,-0.7938405506735319,1.2003602830973807
"r_sis[916516578,Intercept]",-0.19728708148645108,0.3866347845915965,-0.814959408193947,0.4548085243024687
"r_sis[916522876,Intercept]",-0.6975966674221691,0.43552015533857247,-1.3901292450705505,0.029750762346613075
"r_sis[916529471,Intercept]",0.43178408336253077,0.5119889040643488,-0.39151423593296686,1.3051692101617636
"r_sis[916540641,Intercept]",-0.08875274931446116,0.43849869034777256,-0.8101966311722227,0.6414617386837512
"r_sis[916544252,Intercept]",0.32630817802603873,0.5000262593247303,-0.47519973179107633,1.1684531562813394
"r_sis[916547097,Intercept]",0.2575642489246212,0.5197969173318819,-0.5819131998783172,1.1005918049211183
"r_sis[916547673,Intercept]",-0.07611371945731639,0.4701814274948445,-0.8319733624236848,0.7205947741395452
"r_sis[916550945,Intercept]",-0.05774763832115966,0.5044109863503349,-0.8963926442567858,0.7969636265775613
"r_sis[916558578,Intercept]",0.43438807936888235,0.548860473198913,-0.4558212855313448,1.356019983060741
"r_sis[916558866,Intercept]",-0.21169364513840083,0.5058200687416342,-1.0342889915336146,0.6464428201918768
"r_sis[916560951,Intercept]",-0.7804018508197462,0.4360624447949675,-1.4992497364153112,-0.0509633434778955
"r_sis[916565529,Intercept]",0.2504406620027145,0.4614787551129759,-0.4662891404296124,1.0191262840864832
"r_sis[916566405,Intercept]",-0.10088127341893047,0.49997820516926667,-0.9114300644232315,0.7274312612991216
"r_sis[916566890,Intercept]",-0.6583348550888015,0.47557568182217835,-1.4170075724375608,0.13946828828471503
"r_sis[916577818,Intercept]",-0.3256389970631035,0.47461065915663225,-1.1031175685347825,0.4538468749113362
"r_sis[916578147,Intercept]",-0.05516720635385994,0.4567442946102191,-0.7824728657331358,0.7271088210555878
"r_sis[916585460,Intercept]",-0.07850623809007184,0.4517652771290436,-0.8170101439422742,0.6660740642970554
"r_sis[916587989,Intercept]",-0.3329610510021844,0.48238509003799,-1.107424113411313,0.48481154113668473
"r_sis[916589686,Intercept]",-0.5033820629230039,0.39851232894970967,-1.1466386170059388,0.1854205637846743
"r_sis[916606491,Intercept]",0.12063311339697333,0.516072073730384,-0.7139758790165465,0.9990713316029436
"r_sis[916616588,Intercept]",0.6191921977636127,0.4912969388551437,-0.16561664194837075,1.4416303691761414
"r_sis[916627470,Intercept]",0.543033020555783,0.4934131503823082,-0.2464292466458898,1.3562002784495253
"r_sis[916745271,Intercept]",-0.07072435948252868,0.5202779649477863,-0.9291499878050954,0.7923794182656161
"r_sis[916762487,Intercept]",-0.37086914480464833,0.5168959283371563,-1.2009863298552976,0.4880458626346991
"r_sis[993370863,Intercept]",-0.15940633654684203,0.5742994691621074,-1.0922242401274165,0.7871645803486534
"r_sis[995147078,Intercept]",-0.2999277276361538,0.46927831780659696,-1.0631737255809306,0.4992955621190057
"r_sis[996786616,Intercept]",0.16428157769663015,0.5329341035664591,-0.7094636057225746,1.038087309805865
"r_sis[996851415,Intercept]",-0.15866569311218162,0.5084118068674123,-0.9905679210610264,0.677089927856604
"r_sis[996885960,Intercept]",0.4514930115933603,0.5552760382439668,-0.4384043321187671,1.3916478243486072
"r_sis[996912312,Intercept]",0.3713015822780262,0.5593411103564272,-0.5477532427765043,1.3061894535400762
"r_sis[998001072,Intercept]",0.32159416472300567,0.5502428894792022,-0.5762312688078078,1.2444376703857403
"r_sis[998032041,Intercept]",0.18484790399538206,0.5305488250948678,-0.6641489635476827,1.0820680303448245
"r_sis[998066787,Intercept]",0.11873282313540172,0.5311148522208149,-0.717932492505903,1.020506890509601
"r_sis[998262905,Intercept]",-0.8176922392912017,0.498412492125003,-1.6368572893555493,0.021496684073525084
"r_sis[998280217,Intercept]",0.12756752189470338,0.6108157953065745,-0.8531361917766793,1.1617974648322495
"r_sis[998335502,Intercept]",-0.8518014660878486,0.3127038178739793,-1.3392457241591198,-0.3308861246933601
"r_sis[998460134,Intercept]",0.212235609184898,0.5184915420010179,-0.6289649510020716,1.0912326849667104
"r_sis[998737197,Intercept]",0.19482418669961998,0.4775651077973158,-0.5813915649228582,0.9941462158777107
"r_sis[998821524,Intercept]",-0.4594614766782821,0.46976082483612286,-1.209983101576955,0.3146247683299431
"r_sis[998826927,Intercept]",-0.6473033526168416,0.5305119476913202,-1.5187306461617094,0.2052312450630999
"r_sis[998873514,Intercept]",0.3232914011264077,0.5664495894035053,-0.6176073441633743,1.2661352435429223
"r_sis[998876760,Intercept]",-0.3346212853452109,0.43458983027312303,-1.03076414093122,0.40848773088815815
"r_sis[998914871,Intercept]",0.6564073648758346,0.449144056777012,-0.06573981970436402,1.4156186748665742
"r_sis[998920946,Intercept]",-0.13922959149194059,0.5873859742959331,-1.0924415931022269,0.8432855855400068
"r_sis[998939131,Intercept]",-0.06331994488836301,0.4081176822147644,-0.723791241983249,0.6327570969301161
"r_sis[999022869,Intercept]",-0.14022914530838576,0.5064258599216953,-0.9573050191462359,0.711573980742308
"r_sis[999102653,Intercept]",0.4205857827628813,0.48130135978992195,-0.3518426641296751,1.2351344557634463
"r_sis[999133266,Intercept]",0.026511238690762252,0.4676301212112842,-0.7177691975312348,0.8091421861097253
"r_sis[999217315,Intercept]",0.8679433855119585,0.5048690614793829,0.05120599868381034,1.6978960625303108
"r_sis[999227305,Intercept]",-0.007100267471169631,0.5686640898999918,-0.9304599688367508,0.9473947449251868
"r_sis[999231401,Intercept]",-0.5054585439762193,0.5955808887687503,-1.4752037324734926,0.4670733959038852
"r_sis[999235931,Intercept]",0.2330682436368222,0.5149526977956722,-0.6014742852759841,1.1008549939748027
"r_sis[999330535,Intercept]",0.5440417601067999,0.47794568770034823,-0.23007846666513487,1.3386679537660973
"r_sis[999400009,Intercept]",0.4836446884226204,0.5378534432401445,-0.35492744646224667,1.3831950011565832
"r_sis[999566888,Intercept]",0.40089210322683466,0.5584281809514876,-0.5008839291838462,1.3375253924019888
"r_sis[999573680,Intercept]",-0.23217279974873864,0.4796615746002889,-1.0114859876991389,0.5814481980916317
"r_sis[999601688,Intercept]",-0.13054167196824995,0.5132069197438482,-0.9332581702297315,0.7277225306638528
"r_sis[999624571,Intercept]",0.05348079031029689,0.5415395177433354,-0.8064306034546983,0.9913382803016343
"r_sis[999643594,Intercept]",-0.7661244777974218,0.3336488761504851,-1.3116151342164986,-0.19434159849241678
"r_sis[999648670,Intercept]",-1.1082449944704302,0.40664918851971754,-1.770861416673865,-0.4363899460818458
"r_sis[999654923,Intercept]",-0.35064228829216026,0.47678017397197037,-1.1277973622528579,0.43947812901537275
"r_sis[999680421,Intercept]",0.5219237487217984,0.5590762592191959,-0.3612517980446368,1.4456875399806697
"r_sis[999703654,Intercept]",-0.5326646299992068,0.4358352742785178,-1.2237328183200504,0.1912591270661992
"r_sis[999716159,Intercept]",0.6498181947812177,0.5250157524238618,-0.19489189904068907,1.5471999314379532
"r_sis[999723951,Intercept]",0.347537851588102,0.563762799949736,-0.5602958403191982,1.2894339395559953
"r_sis[999737099,Intercept]",-0.05548901973218061,0.49057680537149906,-0.8217262840747357,0.7948699085961257
"r_sis[999739822,Intercept]",-0.24844111834428853,0.5220294481831241,-1.109401110553085,0.6253800846014803
"r_sis[999746970,Intercept]",0.4423351266147773,0.547179526489475,-0.43675607213147594,1.3817739314396509
"r_sis[999766332,Intercept]",-0.23259933737383645,0.47996732173108153,-1.0041723720103577,0.5614914216122575
"r_sis[999775734,Intercept]",0.10965259323117957,0.4883078370304,-0.6562601508557961,0.9173645657597266
"r_sis[999782400,Intercept]",-1.0168058215164253,0.40847840386022094,-1.6708099033710315,-0.32151527977899513
"r_sis[999784916,Intercept]",0.4485296142235691,0.5423896453846226,-0.4178319962728472,1.348097278665938
"r_sis[999789490,Intercept]",0.5016884648579781,0.5415718139596006,-0.33944967415180777,1.4263203507565019
"r_sis[999798494,Intercept]",-0.423927329521799,0.5517465457529054,-1.2961842695996257,0.4976531424815433
"r_sis[999819991,Intercept]",0.44065359876033405,0.5053601650605002,-0.3759926728317658,1.2784598580240145
"r_sis[999844351,Intercept]",-0.33296207946428075,0.5095658277994954,-1.1503420988186237,0.5152618925712891
"r_sis[999845994,Intercept]",0.5554859954550132,0.5311776077465267,-0.2889433676173107,1.4563981648979551
"r_sis[999873403,Intercept]",0.21700466181880493,0.541394163937464,-0.6398327046273096,1.1373855630574576
"r_sis[999873995,Intercept]",0.3881704329100754,0.5378374443472387,-0.4745739932871534,1.2719427158994652
"r_sis[999876329,Intercept]",0.30431701116225457,0.48722835595755015,-0.4711804662851096,1.1264385579189573
"r_sis[999877412,Intercept]",-0.14882399838590551,0.515988195994965,-0.9787555890931848,0.7269290251922462
"r_sis[999881013,Intercept]",-0.33339570177684447,0.5729477659010093,-1.2826623188192077,0.5897006990403466
"r_sis[999884832,Intercept]",0.28136326465146116,0.5726594972672031,-0.6525409442644226,1.225545530282786
lp__,-10686.854855115787,32.94876341592413,-10742.136270497558,-10632.359722964211
