term,estimate,std.error,lower,upper
"r_sis[914961772,Intercept]",0.021817003825314766,0.5371662726582346,-0.8397958728172733,0.9059317960769314
"r_sis[914962988,Intercept]",-0.29113992111317627,0.5581873840434092,-1.1760035993715419,0.6653319673729458
"r_sis[914968128,Intercept]",-0.027462692716264114,0.5549619161683788,-0.9114332669433012,0.9056769023378254
"r_sis[914971982,Intercept]",-0.009719884032781638,0.44269731444548144,-0.724160289896221,0.7204741857948267
"r_sis[914977287,Intercept]",0.13353131693329673,0.49148459201106603,-0.6580571932478438,0.9494507285526419
"r_sis[914980562,Intercept]",0.3652335953540768,0.5657109255604962,-0.5309831394665941,1.293608574151702
"r_sis[914980698,Intercept]",0.18478396553707477,0.5170076312431767,-0.6593442692059259,1.058678432331565
"r_sis[914982887,Intercept]",-0.37308708263030843,0.5343462553453939,-1.2589641515953462,0.5006667736299495
"r_sis[914983349,Intercept]",-0.4281485798567649,0.4676311892085384,-1.1977719448731308,0.3369688846052122
"r_sis[914987442,Intercept]",0.04304922810521486,0.4566289034525494,-0.6941614836335356,0.7896620793938599
"r_sis[914998143,Intercept]",0.12713342446432238,0.534974974905598,-0.7529563046829575,1.0257271116623654
"r_sis[914999469,Intercept]",0.2811217138587551,0.5392003997940682,-0.5841477105507273,1.1915273353203701
"r_sis[915003480,Intercept]",0.1673929628261195,0.5936332440917816,-0.8208583465712204,1.1498310828980987
"r_sis[915010033,Intercept]",0.3655935380559016,0.5401051479646891,-0.501579046098687,1.279879858943082
"r_sis[915013739,Intercept]",-0.32797589752529704,0.47898922228137764,-1.1051087221752234,0.4578276388697572
"r_sis[915014220,Intercept]",0.08637961497502054,0.5508538535856629,-0.8248640558760155,0.9977413361779954
"r_sis[915017298,Intercept]",-0.5003865566824588,0.4446307664757887,-1.2068219196060133,0.2494002535830537
"r_sis[915021307,Intercept]",0.0929071171047914,0.6257563545456524,-0.9372568083716705,1.1311502366345267
"r_sis[915023101,Intercept]",0.40886299201166376,0.5003544841324489,-0.40431404584546904,1.2309391822785007
"r_sis[915029367,Intercept]",-0.003252546096627425,0.5012743737623232,-0.7974537111640957,0.8456917964786729
"r_sis[915032532,Intercept]",0.6430625083761891,0.5417766307092969,-0.21573625485215595,1.5590197348552497
"r_sis[915035526,Intercept]",-1.193735013507196,0.42597676085700753,-1.8810831639231322,-0.48258276013300805
"r_sis[915037689,Intercept]",-0.7445461536196718,0.37401264519915584,-1.3634223394851936,-0.13203198004799946
"r_sis[915041141,Intercept]",0.33939251233822326,0.5197756756938545,-0.5004187260867011,1.2131064431410967
"r_sis[915044342,Intercept]",0.4124471598822913,0.5666470543249644,-0.50380493493692,1.3770383682603797
"r_sis[915044863,Intercept]",0.17323806505882677,0.5927017495627276,-0.7872667910728895,1.1453270262166464
"r_sis[915044986,Intercept]",-0.03819979124092046,0.41840177417429103,-0.7207053490109756,0.6523524860345249
"r_sis[915048322,Intercept]",-0.012450707403259344,0.4689293178436597,-0.7532843895804234,0.7729953009751662
"r_sis[915051636,Intercept]",-0.18598527415731134,0.5020463039989026,-0.9798679060015784,0.662297197553125
"r_sis[915057779,Intercept]",-0.3573144938445776,0.3723152715574902,-0.9540926992373366,0.2658928555979428
"r_sis[915058244,Intercept]",0.14930785639910332,0.5301573085499551,-0.7148326178222846,1.0646394585756829
"r_sis[915059447,Intercept]",-0.11555345781432633,0.43681367137893,-0.8127750373587711,0.6265233883272173
"r_sis[915060368,Intercept]",0.11106364759877375,0.6097941864753073,-0.9031629257499816,1.1253305077751201
"r_sis[915061419,Intercept]",-0.060858317357854824,0.38249944031790795,-0.661861224201657,0.5820693560614825
"r_sis[915064898,Intercept]",0.16698294477389827,0.43678965712710566,-0.5226295005594109,0.8977377286107331
"r_sis[915065101,Intercept]",0.38104145894342156,0.3671081124333691,-0.21579800324688972,0.9999945418832838
"r_sis[915065185,Intercept]",-0.04830786776312466,0.4377963464619944,-0.748179711909373,0.6968723689228319
"r_sis[915065910,Intercept]",0.1309215850169968,0.45361264867699685,-0.5958803807516794,0.8976143267084403
"r_sis[915069149,Intercept]",-0.13211091315093412,0.46525795071956155,-0.8664248639054649,0.6650290298572282
"r_sis[915069880,Intercept]",-0.1489734212526916,0.5775687556160009,-1.0704151323229327,0.8043246844286401
"r_sis[915070992,Intercept]",-0.01736988592827084,0.49412202628810864,-0.8179409018047018,0.8196670027369242
"r_sis[915076064,Intercept]",0.5821692960630268,0.5289470913413374,-0.26364290811987384,1.441803035420066
"r_sis[915079951,Intercept]",0.3433616428915216,0.5594243246125569,-0.5559653094768048,1.2739527239917372
"r_sis[915081237,Intercept]",-0.2999455444109077,0.47878812955681643,-1.0609464258745447,0.5037911151299636
"r_sis[915082566,Intercept]",-0.14733914919730126,0.40219776893646775,-0.7944927505504276,0.528938230102556
"r_sis[915083701,Intercept]",-0.7083833255034161,0.3111556607284723,-1.200129440645116,-0.17208672521301546
"r_sis[915087121,Intercept]",0.05413670068226224,0.47457027001223073,-0.7129662115766557,0.8546627856863046
"r_sis[915087228,Intercept]",0.0940059789166838,0.5372439477827083,-0.7993176372953585,0.9784994836803217
"r_sis[915089297,Intercept]",-0.3080771083697813,0.5146482884603065,-1.1409938267582689,0.5524071996829647
"r_sis[915090477,Intercept]",0.03525098711543004,0.5411311207927378,-0.828945008113963,0.9504077488668827
"r_sis[915095728,Intercept]",0.4020230599634353,0.5514734210122423,-0.49188029996021043,1.3111697352825253
"r_sis[915096675,Intercept]",-0.80812058627066,0.2977811257288025,-1.2903615731543998,-0.30484368763090225
"r_sis[915097001,Intercept]",0.06203479166260973,0.6337908140478228,-0.9429942385349608,1.1082704931034342
"r_sis[915097535,Intercept]",0.4277798702126579,0.4682349257089651,-0.31143262506536656,1.2019136313245353
"r_sis[915101308,Intercept]",0.12567768229660412,0.6032476284107672,-0.851143476090013,1.1474540039512169
"r_sis[915101324,Intercept]",-0.16060282218953237,0.544601260582153,-1.0547514278769412,0.7538232046317714
"r_sis[915101997,Intercept]",-0.003056097471167848,0.4362611776644527,-0.7275448013054113,0.7140742679673792
"r_sis[915102459,Intercept]",0.4066649198482357,0.49254344269847444,-0.3670340330854254,1.2297841526010438
"r_sis[915102750,Intercept]",-0.32357687257593715,0.6273433752762071,-1.3811991766490697,0.7027784991990236
"r_sis[915108071,Intercept]",0.5683338664539156,0.5239547106542112,-0.29241117292045876,1.4360981717686716
"r_sis[915112261,Intercept]",0.1865977373513231,0.4798571445709187,-0.5630154209152339,0.9893639098189719
"r_sis[915114861,Intercept]",0.2215349026806349,0.5117258786712692,-0.601323732386645,1.0771358508002824
"r_sis[915117088,Intercept]",0.3087058871583241,0.5707623770785825,-0.6113480902052135,1.2595313251721587
"r_sis[915122811,Intercept]",0.19714550747723175,0.5437479160621528,-0.673747674328494,1.1170703519728764
"r_sis[915126024,Intercept]",0.5570525029886455,0.43899010757729273,-0.15261109095884312,1.3166188314137663
"r_sis[915129144,Intercept]",-0.2412647563470465,0.5369403099313684,-1.123930117735044,0.6312421697558197
"r_sis[915129571,Intercept]",-0.0398151713055927,0.46333490266106225,-0.783088817154049,0.7364845288143222
"r_sis[915130308,Intercept]",-0.11702438278785941,0.440783170680033,-0.8063648169967942,0.6216731490739533
"r_sis[915133020,Intercept]",-0.5882592534878504,0.46717025216838887,-1.3502860772947975,0.2007950593552977
"r_sis[915133185,Intercept]",0.46618343303565013,0.5379925190261806,-0.396963665080147,1.3599169296837699
"r_sis[915133473,Intercept]",-0.41366985195489203,0.35727664601342224,-0.9920055359888327,0.180840318914066
"r_sis[915135112,Intercept]",0.22743814400640938,0.40407098889532417,-0.41931146820790854,0.9187529462851076
"r_sis[915137880,Intercept]",0.21366348831822338,0.4634570016960815,-0.53005988845188,1.018930580001395
"r_sis[915138782,Intercept]",0.20780978141450598,0.4789082698789123,-0.5591781047827412,0.997038344918067
"r_sis[915140657,Intercept]",0.507964741365352,0.5359532672557583,-0.3488847658183935,1.422972722219142
"r_sis[915142794,Intercept]",0.41776322680155786,0.5104372538917639,-0.393783944911111,1.2665926001557246
"r_sis[915143078,Intercept]",-0.1836107855242068,0.47758192908560476,-0.9518161277595738,0.6196223761657621
"r_sis[915143560,Intercept]",-0.15453620811273983,0.5312151284284664,-1.0470079361642726,0.7171351405018348
"r_sis[915144349,Intercept]",0.1918225264281317,0.560287382843859,-0.6997063835321616,1.1386620338202535
"r_sis[915145186,Intercept]",-0.29395921607112396,0.3392083653947218,-0.8394018653653913,0.2570656058607558
"r_sis[915146088,Intercept]",0.2584357306953962,0.5611557891081123,-0.6584567837093479,1.193224480202042
"r_sis[915146952,Intercept]",0.2460479306738795,0.46704921747383493,-0.5143243333760122,1.0332192471143482
"r_sis[915151510,Intercept]",-0.7139954451720988,0.3962296878740891,-1.3470941119094835,-0.06429656914723017
"r_sis[915152739,Intercept]",0.1238956856448309,0.4085086884854472,-0.5477319255654358,0.8338088789157235
"r_sis[915159952,Intercept]",-0.37195262723887146,0.4069922202685925,-1.039392513086167,0.31403114082121525
"r_sis[915165072,Intercept]",-0.34941399480092933,0.44419587026721546,-1.0741330357015124,0.39103662607518996
"r_sis[915168176,Intercept]",0.18085456494179727,0.521287890050064,-0.6480860770975626,1.0479559010356827
"r_sis[915174144,Intercept]",-0.16825787701068196,0.6049824729705467,-1.1543465769080963,0.8017037522288845
"r_sis[915174348,Intercept]",-0.7286726690042389,0.43899397803793594,-1.4211256145427653,0.026976447993697
"r_sis[915178205,Intercept]",0.06625898143101458,0.5364977845150403,-0.8029185246155474,0.9490704799796206
"r_sis[915181755,Intercept]",-0.14320640514550162,0.46846680090558346,-0.8915993086127232,0.6352563766118807
"r_sis[915182932,Intercept]",-0.061238577687823946,0.4323130219500136,-0.7326198838370995,0.6701518417655318
"r_sis[915184105,Intercept]",-0.6248539778336704,0.5371680876209836,-1.4948403173844003,0.27965931240693487
"r_sis[915188114,Intercept]",0.2792319963134134,0.5748170855848026,-0.6351722204331892,1.2616046693509735
"r_sis[915188185,Intercept]",-0.22382770249339623,0.47889572200292313,-0.9942369719431993,0.5921643556678454
"r_sis[915193581,Intercept]",0.34329757623248786,0.5708385645668341,-0.556985123789968,1.2930953924981248
"r_sis[915198667,Intercept]",-0.42476166367223883,0.43946488195496003,-1.1562674048822938,0.28913610100160003
"r_sis[915199129,Intercept]",0.3633960097802957,0.46100622200104313,-0.3745870307353787,1.1231366142279964
"r_sis[915200571,Intercept]",0.2151476391503382,0.4696823646379043,-0.5432379612924085,0.9948209202902235
"r_sis[915203701,Intercept]",0.2110190361648174,0.4911045703320744,-0.580038708534601,1.020483200267395
"r_sis[915203921,Intercept]",-0.19068364319845058,0.46272248047969944,-0.9336401136835678,0.5770967737436639
"r_sis[915210464,Intercept]",-0.17367029862905542,0.477119447850935,-0.9388572864660003,0.6395306514505076
"r_sis[915214020,Intercept]",-0.5273119645540011,0.49578776634167315,-1.325030078002028,0.32695173887555706
"r_sis[915215003,Intercept]",0.19796220276401644,0.46572636391217864,-0.5636606302773453,0.9774443529665937
"r_sis[915215016,Intercept]",0.129894065463777,0.433494820777212,-0.5702127276944193,0.8573674064287923
"r_sis[915216293,Intercept]",0.09492173819498957,0.43672072497226283,-0.6112020731563621,0.846292252519316
"r_sis[915218725,Intercept]",-0.41171712650397363,0.3131226695903475,-0.9140852854388419,0.11658866759806835
"r_sis[915220852,Intercept]",-0.349971259168087,0.3952430467438242,-0.9866791915900459,0.3141859319992257
"r_sis[915222054,Intercept]",-0.41096286882869293,0.30181496765024574,-0.8809001908314182,0.09527558988091346
"r_sis[915222300,Intercept]",-0.07679981747750843,0.6115931696579568,-1.067201769687506,0.8969208109791916
"r_sis[915223095,Intercept]",-0.3596816374001044,0.4537135353907313,-1.1054487789612701,0.41403947685515563
"r_sis[915228113,Intercept]",0.30822669441309314,0.5280723673570592,-0.5250420832829453,1.196811405741282
"r_sis[915232785,Intercept]",0.008436952558528412,0.5435199082934701,-0.8838593145565498,0.9161847345360192
"r_sis[915233674,Intercept]",0.059444964001443563,0.3597685512849203,-0.5130719187824991,0.6717587870697143
"r_sis[915238064,Intercept]",-0.2250627878474026,0.46305932461694355,-0.9864011218841768,0.533080462981793
"r_sis[915238679,Intercept]",0.3323953042589277,0.555322337449794,-0.5643913619550831,1.2742747152742968
"r_sis[915239005,Intercept]",1.0720830288267154,0.44935195969627495,0.3530551672373699,1.8346024505162286
"r_sis[915239076,Intercept]",-0.5325348973820748,0.3955170794189098,-1.1748619221163452,0.1250070002534734
"r_sis[915240735,Intercept]",-0.43266491282024067,0.32641950747648546,-0.9528952585297258,0.11270252574855105
"r_sis[915243648,Intercept]",-0.6113232238895967,0.3538614923379325,-1.1917704856960278,-0.032111502845150304
"r_sis[915243839,Intercept]",0.47439730789198453,0.5475146050719512,-0.39144742882099387,1.409124967484978
"r_sis[915244171,Intercept]",-0.06027532120780934,0.49944606084520654,-0.8679202612467443,0.7461053236914431
"r_sis[915245141,Intercept]",-0.5257411663835427,0.37170074622370247,-1.1391516019385708,0.08641908735561932
"r_sis[915246658,Intercept]",-0.1553111028718467,0.507589886855983,-0.9896371792243236,0.704499781992208
"r_sis[915258277,Intercept]",-0.07553022185157601,0.3537392782121018,-0.6409996964355612,0.5296073240800612
"r_sis[915258471,Intercept]",-0.26969262989541976,0.5363503437352923,-1.1246574139774193,0.6278516534043161
"r_sis[915261824,Intercept]",-0.06456860162971682,0.5307986150365999,-0.9337309712170553,0.8269775473411076
"r_sis[915262632,Intercept]",0.3637513898456112,0.4944208617659093,-0.42052406269376214,1.2034367737986593
"r_sis[915266272,Intercept]",0.5204107829412525,0.465395684077542,-0.22280897651462805,1.3017427606902678
"r_sis[915266353,Intercept]",0.17085775005170142,0.46423893905253716,-0.5642765283484833,0.9427998768935258
"r_sis[915266379,Intercept]",0.5283855577089622,0.4713881473456901,-0.21896644127363676,1.3251757988182469
"r_sis[915267323,Intercept]",0.3304255557280774,0.5593515793389514,-0.5710678442255251,1.2550743950571437
"r_sis[915269978,Intercept]",0.4686653639022839,0.5343280441752182,-0.3832224759458518,1.38019851085217
"r_sis[915272884,Intercept]",-0.009740808050904185,0.43787464450914965,-0.721081253468583,0.7147855160792385
"r_sis[915273799,Intercept]",0.42532186229006164,0.5651295897498109,-0.481725161103889,1.3890849079343361
"r_sis[915274028,Intercept]",-0.26730814353333804,0.43064705896996186,-0.9645580686614752,0.42795940290449386
"r_sis[915280449,Intercept]",-0.05310352199905592,0.5713110260450847,-0.9759446424372877,0.9075474553948453
"r_sis[915280533,Intercept]",0.20482920395103116,0.5227783493770679,-0.6401151826929712,1.0919561315659545
"r_sis[915282405,Intercept]",-0.37878155012887677,0.49396638348959476,-1.1855467035810738,0.4703686764955099
"r_sis[915285729,Intercept]",0.36847853319668217,0.45156232535567553,-0.33459848241839857,1.1358416536423919
"r_sis[915286375,Intercept]",-0.49322257305496664,0.45205543642705615,-1.2070991264099247,0.2781649253555398
"r_sis[915286731,Intercept]",0.32598480816268527,0.5462301503937227,-0.5387661318962462,1.240418725037045
"r_sis[915289327,Intercept]",0.3502278863301331,0.5260844300276162,-0.486285397635715,1.240790805653594
"r_sis[915293164,Intercept]",-0.016115375818700345,0.4601965682484488,-0.7649842859040297,0.7366011435322745
"r_sis[915300620,Intercept]",-0.3270174016675687,0.42228298359746785,-1.0028612975288886,0.37630794491430075
"r_sis[915302217,Intercept]",-0.03266873338907187,0.521458401731344,-0.8675791214697465,0.8446578630411011
"r_sis[915304040,Intercept]",0.4546568636889553,0.49766700409151254,-0.34069304991962757,1.282695118926333
"r_sis[915305670,Intercept]",0.26896830961742185,0.5882132097316352,-0.6885195486750965,1.245334578975936
"r_sis[915307157,Intercept]",0.21484216980085308,0.5686624593906946,-0.6962151268494317,1.1680832340406009
"r_sis[915308936,Intercept]",0.01692038503177933,0.5789545441528912,-0.9056046697521848,0.9624799689805155
"r_sis[915320998,Intercept]",0.37072426349018356,0.38224422376146605,-0.23925354491887219,1.0216467450772209
"r_sis[915328042,Intercept]",-0.43637879002411284,0.4851430920466871,-1.216141155195636,0.37626969103314867
"r_sis[915328288,Intercept]",0.5017186308812213,0.5288826979565383,-0.3564141863615025,1.3865288310523791
"r_sis[915328712,Intercept]",-0.23881621062856875,0.5365558762117092,-1.0998553695307114,0.6743528561751025
"r_sis[915328819,Intercept]",-0.5105587399912352,0.38475787859257166,-1.1281750984658232,0.13806313227655678
"r_sis[915337431,Intercept]",0.21389495611456932,0.5170969268931946,-0.6052190681629582,1.1059372547069601
"r_sis[915350052,Intercept]",0.32299188690488073,0.5541203240073083,-0.5658256586091737,1.2498517722839966
"r_sis[915350777,Intercept]",0.38129588510016815,0.4957920450168431,-0.421184173113658,1.2096282719370408
"r_sis[915356218,Intercept]",-0.6168903436563383,0.4431753098934086,-1.3404666345546816,0.12104752679422591
"r_sis[915356386,Intercept]",0.5714581041146535,0.48338422484524407,-0.19207710350769347,1.3817053915832838
"r_sis[915356425,Intercept]",-0.14290966036905942,0.4436451950761242,-0.8484610881561244,0.5940529824445432
"r_sis[915357767,Intercept]",0.038137445542148936,0.4356180770570304,-0.649658275440261,0.7632277076546148
"r_sis[915359299,Intercept]",-0.02147843851342138,0.5684155655175325,-0.963182977412791,0.9065920281879332
"r_sis[915369195,Intercept]",-0.21270932371635717,0.5204391565223613,-1.0546439543210515,0.6375789215625912
"r_sis[915370362,Intercept]",0.8645502726814943,0.5284928604518702,0.004131046222382122,1.7447653898869546
"r_sis[915370980,Intercept]",0.0022904702917093444,0.558745067992187,-0.903594331004668,0.946633365829009
"r_sis[915371442,Intercept]",0.11039805377308466,0.5232650691458114,-0.7357608726751508,1.0079041471968566
"r_sis[915372483,Intercept]",0.2883060290851887,0.5319977941509422,-0.5785337985025644,1.1903703346423429
"r_sis[915373039,Intercept]",-0.07660363282876334,0.5035711950655474,-0.901141220738347,0.7695205282213697
"r_sis[915378005,Intercept]",0.38127646682621735,0.5702151159512503,-0.550305055245691,1.3431126583851747
"r_sis[915378199,Intercept]",0.14204794912275606,0.415744796088722,-0.5295290557168086,0.844325232362704
"r_sis[915378885,Intercept]",0.7783225274596466,0.513362436260151,-0.03098849808682108,1.6310069420453308
"r_sis[915380909,Intercept]",-0.47234561636318867,0.5299898707377982,-1.3401506480349479,0.40527077243132
"r_sis[915382907,Intercept]",-0.5157563725692728,0.39379043974165323,-1.171455708398252,0.13142010527634998
"r_sis[915385030,Intercept]",-0.02107517616676468,0.4290493083128896,-0.7152803716339923,0.6960031352718142
"r_sis[915386848,Intercept]",-0.15082298921022586,0.4620701549789215,-0.8950184953794426,0.6332138190182114
"r_sis[915390355,Intercept]",-0.17642292684221747,0.4456251420007991,-0.8867366626662618,0.5749569768718528
"r_sis[915401723,Intercept]",-0.11521950762185297,0.5955634758376351,-1.083018115799219,0.8852142780420788
"r_sis[915405169,Intercept]",0.09821767223318506,0.46578411333532477,-0.6539922859448117,0.8868935835260138
"r_sis[915405321,Intercept]",-0.13380138299379224,0.5190431788038059,-0.9606393133346013,0.7646858913231661
"r_sis[915406485,Intercept]",0.8717472567295541,0.49431863905251633,0.08688490603138975,1.6983715000744037
"r_sis[915410882,Intercept]",0.00907440630669498,0.5386953931669436,-0.878015478203347,0.9106161651606299
"r_sis[915411616,Intercept]",-0.019110350650963788,0.5636539750726713,-0.9303953848337818,0.9341712075144394
"r_sis[915413517,Intercept]",1.073863042992438,0.4709379880595353,0.3368898104964456,1.8688904477574606
"r_sis[915415023,Intercept]",-0.4192101902503739,0.39708139385006325,-1.0658484189109514,0.24264138895359524
"r_sis[915415722,Intercept]",-0.3087815395125364,0.537504466695837,-1.1681078727395369,0.5749760223203156
"r_sis[915420034,Intercept]",-0.15794621917308563,0.521413775738419,-0.977375344780143,0.7230085323650299
"r_sis[915421224,Intercept]",-0.6586592940462836,0.5473897023840508,-1.5323436417481082,0.23031033577476046
"r_sis[915421525,Intercept]",-0.2104135449939791,0.46556563120238664,-0.9534600172474474,0.5674291453085654
"r_sis[915427561,Intercept]",0.2769562518388519,0.559384775232288,-0.6533692137664018,1.2155742281203576
"r_sis[915434790,Intercept]",-0.8249232719984857,0.34261178714813534,-1.3712491908781264,-0.24731035370838383
"r_sis[915443804,Intercept]",-0.3038714484517743,0.4924481814056813,-1.117878288845486,0.5185689650881821
"r_sis[915445187,Intercept]",-0.2279189281231585,0.37666768930824945,-0.8224716819310335,0.4101087732875101
"r_sis[915445381,Intercept]",0.04562652411459343,0.540766393667364,-0.840580049120329,0.9684891056604282
"r_sis[915457829,Intercept]",0.19507328630670207,0.5923342479293648,-0.7715630939387851,1.2000175114965101
"r_sis[915458323,Intercept]",-0.18584044534611502,0.4958952714651867,-0.9875788370697713,0.64706664763884
"r_sis[915463554,Intercept]",0.38296680988102716,0.5595681020030321,-0.514053346713293,1.3206182511921702
"r_sis[915463606,Intercept]",0.45005257185838893,0.5552921625822859,-0.44335038983025843,1.3835403418160346
"r_sis[915465138,Intercept]",-0.6002326945882445,0.38816842956776937,-1.2332050721868288,0.048227122655166106
"r_sis[915472176,Intercept]",-0.1889649537855325,0.5494531408231639,-1.0960413336249897,0.7146336240572203
"r_sis[915488458,Intercept]",0.3851737121394054,0.5616988683043298,-0.5426028388755691,1.3143928490969996
"r_sis[915505959,Intercept]",0.2384586484769095,0.5431864800280122,-0.6360722813924453,1.1482105758294812
"r_sis[915514076,Intercept]",0.035818997969674284,0.630971380677814,-1.0001732146436961,1.083752906391139
"r_sis[915514610,Intercept]",0.1001196902538485,0.5498400959598424,-0.8107141812268109,1.0034949103667525
"r_sis[915515826,Intercept]",-0.043956562641889046,0.40302838324435825,-0.7008863816521264,0.6278846687548347
"r_sis[915516168,Intercept]",-0.6003923968941377,0.5152282287626876,-1.4112645769240015,0.24692610885040936
"r_sis[915516744,Intercept]",-0.28169726263760314,0.4920425350093164,-1.083467768435683,0.5396335578220162
"r_sis[915554201,Intercept]",0.26250737335416335,0.4699970147257901,-0.48741894074258113,1.0691882635401408
"r_sis[915557156,Intercept]",-0.4441627925821773,0.5357569024070623,-1.3332730943802336,0.46057585662651124
"r_sis[915574472,Intercept]",0.17351187249059752,0.47803984218499096,-0.5944847724316024,0.9706865244568036
"r_sis[915577806,Intercept]",-0.4033313347296863,0.36773415508234614,-1.006575883741476,0.2091143182824181
"r_sis[915578562,Intercept]",-0.2745611009293853,0.4432922018192017,-0.9853062445776901,0.45683433931699396
"r_sis[915582671,Intercept]",-0.4439649102811474,0.39062090947636985,-1.061756969084784,0.21281597219837722
"r_sis[915583997,Intercept]",0.153448207776658,0.6029015691664029,-0.8343848728416685,1.157425379680381
"r_sis[915584006,Intercept]",0.017215866378137,0.4962635336452025,-0.7909864301390634,0.8469532741478065
"r_sis[915584093,Intercept]",0.2853069694126265,0.46767174184101656,-0.46985987934910817,1.0652575529985144
"r_sis[915610792,Intercept]",0.45334937805725073,0.4990087742015996,-0.3632903722397945,1.2928574094437093
"r_sis[915611225,Intercept]",-0.07095024797645534,0.5150495595992481,-0.9012811542796663,0.7709434730521864
"r_sis[915613883,Intercept]",-0.8167502958093494,0.3080239532129239,-1.304906580907214,-0.2890192459707474
"r_sis[915614947,Intercept]",0.4053595842369979,0.5944165635767658,-0.5414934926061284,1.3933985188259599
"r_sis[915618985,Intercept]",0.23541768800711432,0.5301482336643539,-0.6244164793669242,1.1258091051889045
"r_sis[915620740,Intercept]",-0.6627148169002786,0.4933504367018039,-1.4643552395690405,0.16166299393689526
"r_sis[915628030,Intercept]",-0.5071144416355894,0.5216263774647377,-1.3278070069656156,0.374891192389336
"r_sis[915641606,Intercept]",-0.15472829910589295,0.5169528659771102,-0.9775422608878065,0.7118285314228404
"r_sis[915643183,Intercept]",0.018112971362395133,0.4573672251518079,-0.7244737611311785,0.7862577329701887
"r_sis[915643811,Intercept]",0.663836557066492,0.4490856954593995,-0.049500563119973466,1.4206656712977737
"r_sis[915644409,Intercept]",0.3163853016739734,0.4882968777601449,-0.45889519366560827,1.1381641742086355
"r_sis[915648117,Intercept]",-0.6969373535720338,0.3592524004535049,-1.2816737692547775,-0.08395410415861382
"r_sis[915649103,Intercept]",0.13645727865563906,0.5474550218459103,-0.7469080669654863,1.0460917123783253
"r_sis[915649941,Intercept]",-0.5903334614124508,0.44737902272495433,-1.3062869824930277,0.15470819152560808
"r_sis[915652420,Intercept]",0.17879162255535014,0.47771602260722934,-0.5733562555508314,0.9935001409212437
"r_sis[915653267,Intercept]",-0.1820664865938186,0.39124095523353714,-0.8176893467676748,0.46886401901416175
"r_sis[915658291,Intercept]",0.4669516241654772,0.5385222068998393,-0.37981589289388656,1.3755177367727358
"r_sis[915659504,Intercept]",-0.08927094301913668,0.47077852579015367,-0.8253124283970701,0.701957111611679
"r_sis[915660768,Intercept]",0.3499113637221768,0.5676137434674358,-0.5762820196011619,1.295318288155551
"r_sis[915706282,Intercept]",0.011444423844678043,0.5301652789628822,-0.8388891440428313,0.9074784565682381
"r_sis[915706622,Intercept]",0.518077119719292,0.4218887076144896,-0.1445999168218175,1.2205687524154432
"r_sis[915709810,Intercept]",-0.6037850217492515,0.5381077750458138,-1.4698375744546113,0.2936907751558406
"r_sis[915712946,Intercept]",0.7451639373234001,0.5319169595761316,-0.11075505262411102,1.6218252481646243
"r_sis[915727478,Intercept]",0.1412613436966526,0.5331402272289743,-0.7355880506710454,1.0419182317418787
"r_sis[915732256,Intercept]",0.08944889138788699,0.5420801114373384,-0.7813345040849072,1.0152106190235453
"r_sis[915734050,Intercept]",0.5243815368302559,0.5309071045760779,-0.32581911648416223,1.427579564607228
"r_sis[915737620,Intercept]",-0.7762829517947328,0.44741985150504765,-1.489492440314276,-0.023330480738824617
"r_sis[915738771,Intercept]",-0.3595247270715377,0.4242459570785982,-1.0261246697144797,0.3620305374759707
"r_sis[915739275,Intercept]",0.43802486923455625,0.41404232859743645,-0.2289337190752823,1.123831999196175
"r_sis[915747186,Intercept]",-0.10132947718276249,0.34652127835090085,-0.652035402461841,0.46921694498425726
"r_sis[915747490,Intercept]",-0.15557038783192734,0.5772722142779207,-1.1009477777924455,0.8129688343418099
"r_sis[915752650,Intercept]",0.009846677887183424,0.4643862233568638,-0.7357078880417769,0.7716636349549829
"r_sis[915756669,Intercept]",0.2448330459914256,0.5324357156612591,-0.6227662861259958,1.1432938080149693
"r_sis[915756847,Intercept]",-0.5756382250724618,0.3768555760844068,-1.189019487630055,0.05670165307600031
"r_sis[915759116,Intercept]",-0.26432498133879506,0.5310994325125542,-1.1185219400146902,0.6165154667063965
"r_sis[915762394,Intercept]",0.06988938650861722,0.5093711682893997,-0.7600262887192846,0.9115300934502735
"r_sis[915763173,Intercept]",0.41046066272433684,0.551056775047555,-0.48385532399977527,1.3280673324249899
"r_sis[915763720,Intercept]",0.30022307473528465,0.4665451559483191,-0.4478766851347193,1.0814619352995838
"r_sis[915764457,Intercept]",-0.3748750332294726,0.4637084443692562,-1.107277140764462,0.4061827082375083
"r_sis[915764965,Intercept]",0.1462832559250566,0.4537646924064206,-0.5822947942760447,0.898738049324719
"r_sis[915765252,Intercept]",0.8198626263724864,0.4972352442981622,0.05138245219397318,1.6634085370482898
"r_sis[915768097,Intercept]",0.25751577001313963,0.566791196126464,-0.6511497240968644,1.1562587722018793
"r_sis[915769902,Intercept]",-0.050899721291294484,0.5074955739477138,-0.8618939480550627,0.8040396170013749
"r_sis[915772902,Intercept]",-0.19187155264624914,0.5174989431699071,-1.0100552756496224,0.6774026746537285
"r_sis[915773778,Intercept]",0.38896768500409296,0.5698360751675228,-0.5254814408130399,1.3323289298272343
"r_sis[915774489,Intercept]",0.469637713540116,0.4920158582413211,-0.3185487095734638,1.2747176181881619
"r_sis[915775255,Intercept]",-0.6264685021856776,0.35775690394984644,-1.215521957341712,-0.05814418755467662
