term,estimate,std.error,lower,upper
"r_sis[915584093,Intercept]",0.190133722306411,1.3143953411486722,-1.9419223043304017,2.4186413703731735
"r_sis[915610792,Intercept]",-2.3970657863809204,0.7790578741104961,-3.665861896151991,-1.1093764059923552
"r_sis[915611225,Intercept]",-0.34807024884909105,1.0187770451283422,-1.97450457675929,1.390944053846051
"r_sis[915613883,Intercept]",0.24843877802814654,1.2663719185812472,-1.76416801245765,2.4235634417540486
"r_sis[915614947,Intercept]",-0.7476997593777192,1.165541678311379,-2.6368982249496113,1.1814544297770664
"r_sis[915618985,Intercept]",-2.2318329148504383,0.829130465478304,-3.530570152285506,-0.8118235365874958
"r_sis[915628030,Intercept]",-0.7431358609891779,1.08365610177571,-2.4576748363455154,1.1128595758556288
"r_sis[915643183,Intercept]",-1.1066719040003468,1.0001007762282925,-2.7589847277907187,0.5139941937037449
"r_sis[915643811,Intercept]",0.22093862205293294,0.8559850095708385,-1.0880655260311993,1.700836961317804
"r_sis[915648117,Intercept]",0.9138536380316978,1.1316734056096425,-0.8473523783872153,2.8465216982449357
"r_sis[915649103,Intercept]",-0.3391839325647014,1.012986889744624,-1.9330853922724467,1.375541731210891
"r_sis[915649941,Intercept]",0.5826518529016773,1.1769727580025606,-1.2870181450534395,2.5215770534202666
"r_sis[915652420,Intercept]",-1.1603981444220608,1.122761434933584,-2.9081762143828236,0.7590428406841716
"r_sis[915653267,Intercept]",-0.4623076487272992,0.6904961350558417,-1.5818973173963768,0.7157599747694202
"r_sis[915659504,Intercept]",0.5670592459499709,1.1586950743337305,-1.2264165251423649,2.5529909051996715
"r_sis[915660768,Intercept]",-0.7394554017428456,0.9677012081417607,-2.3439350314933303,0.8485011507904328
"r_sis[915706622,Intercept]",0.1027778507202311,1.329755620215208,-2.053878454207994,2.3450908562650685
"r_sis[915709810,Intercept]",0.08590162348440085,1.2964292705729652,-2.0088215931896545,2.2573595823630406
"r_sis[915712946,Intercept]",-0.6219009572826151,1.117685549328131,-2.4655654737849857,1.2442948370060825
"r_sis[915727478,Intercept]",-0.4814909981336377,1.04683051126917,-2.153107013018713,1.3095739171806573
"r_sis[915734050,Intercept]",0.27400548868677127,1.284909243074233,-1.844072328185578,2.482217986371982
"r_sis[915738771,Intercept]",-1.2521075726605406,1.185370756460811,-3.159683200927308,0.7318233857805098
"r_sis[915739275,Intercept]",-0.39702724192183736,0.808039513437642,-1.6560120133592957,0.9997927147127605
"r_sis[915747186,Intercept]",0.00661708361979185,0.9671216805194612,-1.523789731041149,1.6419918886421645
"r_sis[915747490,Intercept]",-0.8888017893943959,1.1379143188852727,-2.7209832244770737,0.9968664823095139
"r_sis[915752650,Intercept]",-1.4413063991973176,0.9081723747463595,-2.889099670250756,0.09081679493373869
"r_sis[915756669,Intercept]",0.6377580264929688,1.1511211984385026,-1.1310615055549917,2.5899355173751384
"r_sis[915756847,Intercept]",0.9521918041035321,1.091067288379267,-0.727395504351103,2.8059668978784624
"r_sis[915759116,Intercept]",0.3087771267397819,1.2510920045199974,-1.7200136481615382,2.458321501460912
"r_sis[915763173,Intercept]",0.3905819755982927,1.2285233886248494,-1.5881655343886958,2.5080271857423457
"r_sis[915763720,Intercept]",0.5531780993655816,1.245166489960056,-1.428639676653073,2.68710168513209
"r_sis[915764457,Intercept]",0.306479667164573,1.2605557020897153,-1.7075509889636065,2.476460441320663
"r_sis[915765252,Intercept]",1.3017815970110307,1.030054323763902,-0.3255742512142095,3.047282674036082
"r_sis[915768097,Intercept]",0.0842800646442058,1.3160524016853394,-2.1096009723314575,2.250465234585992
"r_sis[915769902,Intercept]",-0.5132807190045018,0.9875765144111819,-2.0767896238986,1.210693720345363
"r_sis[915772902,Intercept]",0.8268041690106549,1.138201213776147,-0.9909766580161998,2.740463337119224
"r_sis[915773778,Intercept]",-0.6739293273650061,0.9213386133690771,-2.1422314784745935,0.8634740695824127
"r_sis[915774489,Intercept]",0.07819961574040368,1.3784822507040906,-2.166428643389352,2.3647267083721077
"r_sis[915775255,Intercept]",0.1640773548638659,0.9828227880502771,-1.4209008383847583,1.8337430080623383
"r_sis[915776212,Intercept]",-1.4078649817049047,0.9815145137904131,-3.021147020084983,0.20438223278771545
"r_sis[915777185,Intercept]",-0.7537881489783225,1.209865904269665,-2.7512308796388707,1.2119779507131854
"r_sis[915777897,Intercept]",0.6103072050595288,1.1460990453153033,-1.1615745653621785,2.564929248645758
"r_sis[915785106,Intercept]",0.33376720012507466,1.2484165273941727,-1.6270982814186703,2.4766417656843873
"r_sis[915788035,Intercept]",0.6796986868874888,1.178411580834435,-1.200880219303209,2.6603864517397837
"r_sis[915797754,Intercept]",0.010957467537881545,1.3265768008287089,-2.1409073740120013,2.166357799308258
"r_sis[915800366,Intercept]",-0.15767844319380817,1.00379041420914,-1.7640560869586008,1.5423920094771968
"r_sis[915801792,Intercept]",0.12110602394033305,1.3187552492805514,-2.0177282865351325,2.3717900597824966
"r_sis[915807408,Intercept]",-1.1496842987960407,1.0212128507109492,-2.8561799523320714,0.5381943037005081
"r_sis[915812341,Intercept]",0.1866053487999356,1.3037001972194564,-1.8897538166676182,2.3940963764090792
"r_sis[915817692,Intercept]",0.6869528586849647,1.17704728526567,-1.1247712503663008,2.724092776988861
"r_sis[915823974,Intercept]",0.5554429824174982,1.1970435840019615,-1.3209855682584954,2.5828805465657743
"r_sis[915824818,Intercept]",0.6909666468648258,1.2200196534315273,-1.273758750918354,2.7221979035131247
"r_sis[915833799,Intercept]",0.23390010225849117,1.280096716095383,-1.7931597893203388,2.4033533135764213
"r_sis[915835959,Intercept]",0.3465983181856341,1.250165985539874,-1.647158343737403,2.4516810753827065
"r_sis[915838888,Intercept]",0.6213085225256968,1.180444404886931,-1.2388045413752504,2.6369286660139855
"r_sis[915852822,Intercept]",0.13569795685621383,1.2910724742447524,-1.9651451092314154,2.335282679588057
"r_sis[915856349,Intercept]",0.40876166982860296,1.2260643863380691,-1.4997495084151864,2.4950241390009524
"r_sis[915856828,Intercept]",-1.2179021258465723,0.8846451780597918,-2.6130070791878324,0.3136612192815573
"r_sis[915859032,Intercept]",0.09049753441173582,1.3317298603108911,-2.078113190167181,2.322948314161194
"r_sis[915875825,Intercept]",-0.2209110017168843,0.9251310041351003,-1.6291659191278756,1.3853358588868618
"r_sis[915883228,Intercept]",0.6010429255259756,1.164081850317174,-1.2283447052944119,2.6254181039026023
"r_sis[915885381,Intercept]",-1.5302018732683227,0.8161830138542909,-2.859400369268033,-0.16079156920308552
"r_sis[915895216,Intercept]",0.07008079155558657,1.3345771629095535,-2.0784520157602504,2.265407795320595
"r_sis[915896202,Intercept]",-0.20442465328857135,1.008146813415702,-1.8265139498914063,1.468495348301907
"r_sis[915899047,Intercept]",0.25233282666229284,0.9587796570750782,-1.3239407566825232,1.8834863777750739
"r_sis[915900091,Intercept]",0.0643783055546982,0.9813665645064338,-1.4913403251412973,1.6697193339514649
"r_sis[915904149,Intercept]",-1.146006906850261,1.1219006752393277,-2.8781545519346725,0.8356411637112852
"r_sis[915908585,Intercept]",0.06565371723132829,1.4077895236593982,-2.2104757964744466,2.458308690935082
"r_sis[915926392,Intercept]",0.2303434595343451,1.2391920576310183,-1.761189020597155,2.343363772554222
"r_sis[915933686,Intercept]",-0.7642675842060657,1.2258313218693107,-2.8024893084229996,1.2645287619558137
"r_sis[915933958,Intercept]",-0.5399854657177621,0.9955183518364427,-2.074248844456338,1.1520647504464656
"r_sis[915939761,Intercept]",0.7217657971074128,1.1735378938051715,-1.1485752785199725,2.726001298118315
"r_sis[915941704,Intercept]",-1.033742970294336,0.9298640340920954,-2.5327287625804598,0.5411563869997973
"r_sis[915942622,Intercept]",0.7394049161430202,1.2022472416834913,-1.2039957455433696,2.780636469248873
"r_sis[915942981,Intercept]",1.0129642748122534,1.0916414675581703,-0.7102318354113623,2.866234463809202
"r_sis[915949557,Intercept]",0.19587392741374451,1.2697652109443605,-1.8022590359998267,2.360078308439845
"r_sis[915951231,Intercept]",0.5720601372462357,1.2475764204644337,-1.4519785239410907,2.7585683317638923
"r_sis[915952777,Intercept]",0.6351868019149189,1.1676689357561272,-1.1587021536134385,2.685823131234723
"r_sis[915955842,Intercept]",-1.301291347943445,1.1740036612388975,-3.1846754287271932,0.6911728203450115
"r_sis[915957617,Intercept]",0.4111434890030793,1.238962903367328,-1.5286680967719481,2.5530839492374304
"r_sis[915957756,Intercept]",0.54157721815435,1.244108842328052,-1.43061597685193,2.664328020818979
"r_sis[915958726,Intercept]",-0.46209137759417634,0.9843137660126423,-2.018504906152737,1.2122601581243138
"r_sis[915964639,Intercept]",0.002739923270671863,1.3783690402012945,-2.279111536676401,2.306576494192783
"r_sis[915966132,Intercept]",0.7010476594523221,1.1563872132895603,-1.119866316952777,2.633996092187369
"r_sis[915966462,Intercept]",0.29600913248120314,1.27793334989806,-1.7511934545179206,2.5178355184989036
"r_sis[915970827,Intercept]",-0.7885551089354423,1.1699762418568271,-2.7908213777597215,1.0752818857509718
"r_sis[915976698,Intercept]",-0.22717680572914678,0.9869872132252449,-1.765488034199149,1.449119057179917
"r_sis[915977493,Intercept]",0.5600075713891864,1.2000768295662891,-1.2899761745288785,2.6281591411484
"r_sis[915979763,Intercept]",0.22609380068671106,1.3044394620892776,-1.8604331942278645,2.4337063094599514
"r_sis[915980859,Intercept]",-0.07031820143017488,1.0175298098880663,-1.7226117554185554,1.6026779850963686
"r_sis[915997318,Intercept]",0.10516124642811692,1.3349894529319422,-2.092040922323404,2.32954150087594
"r_sis[916006020,Intercept]",-2.766612781713301,0.8294646340874686,-4.161254515631172,-1.4043907885046043
"r_sis[916009522,Intercept]",-1.1600207479556575,0.7943167288696703,-2.440687978341729,0.18881121586651767
"r_sis[916030096,Intercept]",0.8634625730249618,1.1072449419548904,-0.8774283645702213,2.801650091573448
"r_sis[916031590,Intercept]",-0.3965748263873069,1.0339825384010926,-2.0408294373336004,1.3535053305382523
"r_sis[916041878,Intercept]",0.15481080679647857,1.3235084110527342,-1.9823121190060728,2.34884992415924
"r_sis[916049980,Intercept]",0.6520512018756782,1.1740400114907004,-1.2549432316191957,2.647363264528932
"r_sis[916050801,Intercept]",0.31340226522184444,0.9010674662075864,-1.0934212638863634,1.8499074403467286
"r_sis[916053620,Intercept]",0.3097665067554827,1.2307010695053053,-1.5936446796798824,2.378210094929451
"r_sis[916060244,Intercept]",0.8388882547390822,1.1425318743064525,-0.9497340376574871,2.7869019475838965
"r_sis[916061120,Intercept]",0.35060534560672835,1.2345876773765532,-1.5982747765134218,2.409346951732384
"r_sis[916062747,Intercept]",0.8386328017383308,1.1149764992067686,-0.9253169568924069,2.723127938115157
"r_sis[916079811,Intercept]",-0.7639473730498834,1.0619644129435621,-2.421201707841745,1.0293204314902478
"r_sis[916079921,Intercept]",0.6627246407534576,1.1994330088062946,-1.2273374066696172,2.6880725607992733
"r_sis[916080091,Intercept]",0.1637342802232352,1.29672191511327,-1.9082118392579595,2.3439029035338854
"r_sis[916091132,Intercept]",0.5158737598663407,1.2213315848448283,-1.3741685394973224,2.6220357185262344
"r_sis[916093871,Intercept]",0.6235042356795755,1.1515674937780143,-1.154034571323878,2.572615372494593
"r_sis[916109943,Intercept]",1.4949343692452866,0.9826908035890008,-0.03175384836586862,3.167074531470323
"r_sis[916110301,Intercept]",0.859924851525694,1.0954073356152079,-0.835010158591179,2.780485161191244
"r_sis[916111083,Intercept]",-0.6178679698406951,1.1272141953091852,-2.442262848210483,1.2359278187342044
"r_sis[916114514,Intercept]",0.2758186397280513,1.2786522791593091,-1.8185110905296122,2.473690792801255
"r_sis[916118248,Intercept]",0.07861979730916992,1.4047270847756006,-2.21095290577484,2.4428646901467124
"r_sis[916131623,Intercept]",-0.15069589167451522,1.0085625541375824,-1.7020815991502354,1.563116975229715
"r_sis[916137902,Intercept]",0.6834620088503188,1.1172244570573509,-1.03217070811946,2.6352934454029135
"r_sis[916139447,Intercept]",0.1869830379625275,1.3119260232668797,-1.925274703658133,2.423404223453531
"r_sis[916144393,Intercept]",-0.6402281452939678,1.1095922408815195,-2.459739520080093,1.2079414142109128
"r_sis[916149055,Intercept]",0.6519907433733222,1.1579654013802254,-1.164570997566668,2.598977321423148
"r_sis[916151726,Intercept]",0.5605055315365851,1.199178126915286,-1.3560233290686925,2.5809579665226665
"r_sis[916152411,Intercept]",-1.7758712281536688,1.0191563999145559,-3.4209221476954714,-0.08406724845016243
"r_sis[916156721,Intercept]",-0.4969348681670391,1.0847381410494301,-2.264155521177876,1.310735025094166
"r_sis[916173843,Intercept]",0.17544942916486508,1.2928466242912091,-1.9202681587555355,2.314982246742866
"r_sis[916174282,Intercept]",-0.07422190869692138,0.9243849192270177,-1.4963729553306424,1.495975841945905
"r_sis[916176316,Intercept]",0.1132385217383052,1.3532788238427196,-2.06758349055094,2.394908006206705
"r_sis[916176455,Intercept]",0.19055433005828876,1.267791881788013,-1.8244162905398502,2.2863063432208044
"r_sis[916177412,Intercept]",0.02806497091362118,1.3573552393469313,-2.197335481614574,2.2963153008736956
"r_sis[916179436,Intercept]",0.11321003080874521,1.3244984787957037,-2.033181399967377,2.2914213114812263
"r_sis[916193496,Intercept]",0.273590077423163,1.2333762483964144,-1.6868876801494772,2.3648405974714306
"r_sis[916201171,Intercept]",0.11108608737086852,1.353576804838913,-2.072045952715878,2.3749376528530672
"r_sis[916205478,Intercept]",0.2160005402640106,1.2983290108911105,-1.8861892535587448,2.4507172895622324
"r_sis[916222422,Intercept]",0.6506020904234512,1.1807463468463557,-1.2326959156568666,2.6469304994509586
"r_sis[916232645,Intercept]",-0.8758365023640082,1.0831767215532944,-2.639462751259883,0.9371583255115898
"r_sis[916236845,Intercept]",0.8286562561250237,1.1014216155817833,-0.9251325267178381,2.6911961646080864
"r_sis[916255318,Intercept]",-1.3577059890918834,0.8114014553530245,-2.6444397293116984,0.002894838511617143
"r_sis[916259343,Intercept]",0.011109043507191179,0.9812327864611893,-1.5628078677329065,1.6512387150377341
"r_sis[916259495,Intercept]",-0.8158213091810551,1.0850487015911423,-2.5673200352578847,0.9790650825105804
"r_sis[916260293,Intercept]",-1.1048077290516956,1.0878713575107053,-2.7977186918990977,0.7878099646269368
"r_sis[916261098,Intercept]",0.0583817265924806,1.3664343926575153,-2.2227581499700437,2.2817548575823086
"r_sis[916271664,Intercept]",0.09082450216862888,1.3481118083623242,-2.1151578332906307,2.3235807082214683
"r_sis[916276892,Intercept]",-0.2095968629068387,0.9473207174729309,-1.6854351851795912,1.4230362056903623
"r_sis[916278900,Intercept]",-2.2966696163657834,1.0195754738623006,-3.9379846850731686,-0.6314988689896555
"r_sis[916286468,Intercept]",-2.5747559963956386,0.9081944652298812,-4.038092339172452,-1.0796841695104817
"r_sis[916286808,Intercept]",-0.29893776417418405,0.7903213873539688,-1.5484991150905816,1.0410955998171916
"r_sis[916288741,Intercept]",1.0360636751548318,1.0979496168989322,-0.7306851539684376,2.9229838645208397
"r_sis[916293024,Intercept]",0.610315474988857,1.1628029267170292,-1.2371136902870927,2.5540042019791174
"r_sis[916293710,Intercept]",-0.0075307686707178625,1.007566805314038,-1.6512101881189942,1.6923517757839224
"r_sis[916309099,Intercept]",-0.6444782826650787,1.1081925345460373,-2.4624977045266863,1.1948460227083602
"r_sis[916316037,Intercept]",0.47322178058316217,1.1693403678436358,-1.3801064245390076,2.4670922394248698
"r_sis[916316383,Intercept]",0.2544561409700088,1.2382264371310259,-1.7036398005588664,2.312163852897196
"r_sis[916316749,Intercept]",0.72949398722095,1.1272391354557298,-1.0305149856668507,2.686742001690827
"r_sis[916316985,Intercept]",-1.198598190567803,1.1094288291035963,-2.946670868796033,0.7061082526567976
"r_sis[916317612,Intercept]",-0.5972996039393974,1.0773472664383286,-2.3153902646069664,1.2332372026096303
"r_sis[916333557,Intercept]",0.2000086020511214,0.8890580587497262,-1.1998880354762587,1.713917610083922
"r_sis[916341837,Intercept]",0.08461647034690192,0.8970567722823545,-1.2976243915876657,1.6156055313167754
"r_sis[916344232,Intercept]",0.8637597668945205,1.087548389223395,-0.8517012699766642,2.695485670568788
"r_sis[916347019,Intercept]",0.3323503658429032,1.2488694608514355,-1.6754963317141165,2.4848635296707124
"r_sis[916347763,Intercept]",0.09275371296222414,1.3434332497673163,-2.1501687122398323,2.2921699320547426
"r_sis[916365295,Intercept]",-1.6806550494375299,0.9060139856603627,-3.0846093453242758,-0.1471077743462825
"r_sis[916366595,Intercept]",0.7851133851828715,1.102473872737854,-0.9528657186202562,2.6362731760077494
"r_sis[916375955,Intercept]",0.6138039315107012,1.1804843906393119,-1.2866931331167475,2.5750281788488465
"r_sis[916376501,Intercept]",0.26881287680812516,1.2571762776067803,-1.7176134933047462,2.4528597592209014
"r_sis[916377568,Intercept]",0.15600965675575995,1.3084422355611993,-1.9779821116854768,2.3439744760746946
"r_sis[916382100,Intercept]",0.4017859951319476,1.2141595641821414,-1.5021203748996614,2.463795708234722
"r_sis[916384111,Intercept]",-0.40159098896244705,1.051287580422439,-2.078257687670738,1.384901146571782
"r_sis[916389035,Intercept]",1.0550825916991156,1.087600094080806,-0.595911635216313,2.9388791510090244
"r_sis[916396345,Intercept]",-0.8486237619758287,1.0341933808660546,-2.4282971261258735,1.0072231261221236
"r_sis[916406918,Intercept]",-0.06335425817622187,0.8462126575428949,-1.4490011993966168,1.3487037118996386
"r_sis[916407360,Intercept]",-0.3487848364116685,0.9559611922161007,-1.8124546321305146,1.2975028832497562
"r_sis[916409986,Intercept]",0.07919284722997204,1.3636704423152513,-2.0978886288863374,2.342971015826163
"r_sis[916411440,Intercept]",0.6463424403589402,1.2048137433392738,-1.261808885903756,2.738101106444817
"r_sis[916415666,Intercept]",-0.4543697035230947,1.0731163248964086,-2.1800990679836736,1.353574248329138
"r_sis[916416911,Intercept]",0.35419654334758327,1.2227516344724936,-1.5861277130556473,2.467413579830763
"r_sis[916425177,Intercept]",0.4086656491101034,1.1945752443713782,-1.4829691497875526,2.4009609901081412
"r_sis[916427939,Intercept]",-1.0137036337699474,1.12826315741499,-2.850925136760459,0.8407856221459667
"r_sis[916429393,Intercept]",0.2570389447200467,1.2662817288507495,-1.7671416215389872,2.353067174101698
"r_sis[916435510,Intercept]",0.4240827877036259,1.2195168399004392,-1.4932366760732483,2.425286471864173
"r_sis[916436205,Intercept]",0.3922014057860616,0.8798670203846778,-1.0093694020397457,1.8927116738228262
"r_sis[916440194,Intercept]",0.1618727235245943,1.284744000169946,-1.8988492166529398,2.297867625908294
"r_sis[916447375,Intercept]",-0.25862423288815173,0.9934016170978136,-1.8184080274468766,1.4893217805560297
"r_sis[916448536,Intercept]",-1.015450713145179,0.788612514188939,-2.3004107099861377,0.3077076188569064
"r_sis[916448837,Intercept]",0.8462122119590398,1.0785712752554435,-0.8523008972566635,2.7305293015376875
"r_sis[916460695,Intercept]",0.0900196744631715,1.3193570939272738,-2.019694391612919,2.230813226197107
"r_sis[916460776,Intercept]",0.019369960938393466,1.3528081861710184,-2.2088983533136566,2.25478121548149
"r_sis[916462965,Intercept]",0.6444100302561092,1.173312259122819,-1.1867669261803206,2.6297051486822496
"r_sis[916464112,Intercept]",0.33463756485931895,1.2253784958621396,-1.6363486881408325,2.4076165058042194
"r_sis[916465030,Intercept]",0.3257882114895635,0.9126312819400408,-1.1398120147866682,1.8292169968535033
"r_sis[916469751,Intercept]",1.0287728968040908,1.0664616610454545,-0.6019576441682463,2.8581973104096496
"r_sis[916472913,Intercept]",-0.3306153368006477,0.9505766699857967,-1.8185379545616251,1.3025541541704853
"r_sis[916477002,Intercept]",0.16723897121782935,0.9636835177242089,-1.3835305866486762,1.7926463984040022
"r_sis[916478467,Intercept]",0.2192272105179524,1.278718647520416,-1.8221734363560662,2.3774434167736143
"r_sis[916479893,Intercept]",-0.5595987724041593,1.1013210045395136,-2.347992289356414,1.2544455005319195
"r_sis[916485832,Intercept]",-0.6603773598722987,1.0596313318629815,-2.357065529780923,1.1110348681405942
"r_sis[916491978,Intercept]",0.6340709977230398,1.135521726773337,-1.1642156054380448,2.5490954609588075
"r_sis[916492223,Intercept]",-0.28012878367362987,0.815160959783532,-1.5817037390367623,1.0857867033102715
"r_sis[916493853,Intercept]",1.4024405247568072,1.042612088142373,-0.20291527558416012,3.1508390126876145
"r_sis[916496562,Intercept]",0.6388377445608907,1.1828465989548933,-1.1811950381330383,2.607828012253124
"r_sis[916498706,Intercept]",1.4193679880906391,1.0073817906600973,-0.1284033198221268,3.1764935866029727
"r_sis[916501253,Intercept]",1.1069097104927224,1.0770665094893104,-0.6066178957262925,2.9171875311527486
"r_sis[916502935,Intercept]",-0.22185533855851544,0.975744468439967,-1.7946483196933691,1.3803870917182923
"r_sis[916503015,Intercept]",0.024228116241960584,1.3488874621740872,-2.1879518358705132,2.244218494072672
"r_sis[916504137,Intercept]",0.6780891997860797,1.1719782240177032,-1.2049031954591825,2.648405765924571
"r_sis[916513432,Intercept]",0.43541589335756026,1.237247424781308,-1.4919155440380936,2.5520812820010317
"r_sis[916516578,Intercept]",-0.885704754280724,0.8572358297069499,-2.2443459994760553,0.5711462022235909
"r_sis[916522876,Intercept]",-0.5042515646079699,1.0711887473600157,-2.236358914537146,1.340649738607566
"r_sis[916529471,Intercept]",0.1544172672493054,1.3072257121709927,-1.948090425739052,2.3217584531473734
"r_sis[916540641,Intercept]",-1.0120816903867855,0.9707950942887936,-2.6073440066842113,0.624981534475576
"r_sis[916547673,Intercept]",0.13837873601692963,1.2588170111927774,-1.8787682582655287,2.2233150715121415
"r_sis[916550945,Intercept]",0.655220136574689,1.1418609652692733,-1.156442140054268,2.6330430065133408
"r_sis[916558866,Intercept]",0.5032601610291823,1.2322027554126203,-1.4788383173517683,2.60381301286081
"r_sis[916560951,Intercept]",0.07339174450387057,1.328950187352216,-2.1032530486883223,2.261495038252193
"r_sis[916565529,Intercept]",0.10781225208034241,1.3485157393521179,-2.1044908544654257,2.3454318472960125
"r_sis[916566405,Intercept]",0.17096523611513303,0.9453649243472467,-1.3104402711915295,1.7817011161937095
"r_sis[916566890,Intercept]",-0.6618805151901296,1.1419444449094003,-2.556451011673608,1.1823707954115499
"r_sis[916577818,Intercept]",-0.21036208322015315,0.9630528343430595,-1.731261519334922,1.4547407478348586
"r_sis[916578147,Intercept]",0.4311484964457732,1.2195370174748372,-1.4977043501622593,2.505347163002437
"r_sis[916585460,Intercept]",-0.6582042737012107,1.1297653203295008,-2.5401870650243916,1.2385271479942406
"r_sis[916587989,Intercept]",0.3515732049869255,1.1896444651734621,-1.5320149565238492,2.417596394843209
"r_sis[916589686,Intercept]",0.6174588367239321,1.180241607044886,-1.2065633067440296,2.6289850684976273
"r_sis[916606491,Intercept]",0.35716415447812533,1.2084772966835342,-1.5948769112515218,2.411817677401099
"r_sis[916616588,Intercept]",-1.594232151022213,1.2837329669631947,-3.6469768043170445,0.5661462173154336
"r_sis[916627470,Intercept]",0.15268243339536616,1.3243256402879542,-1.9232332370210612,2.371615216662268
"r_sis[916745271,Intercept]",-0.6114166356508773,1.0486123404226961,-2.3151747171433126,1.1982122881926704
"r_sis[916762487,Intercept]",1.1245973843471813,1.0371381651819922,-0.45277902346085985,2.936478229437774
"r_sis[993370863,Intercept]",0.38286178533071047,1.243819665516492,-1.645198727403027,2.428499667810705
"r_sis[995147078,Intercept]",-1.511632506718234,1.090612799224434,-3.319339759953004,0.24747647151880114
"r_sis[995211221,Intercept]",0.3783574704915226,1.2924288389977079,-1.6533585772340935,2.553039368413958
"r_sis[996786616,Intercept]",-0.3330673133981667,1.057495861719871,-2.050825267983485,1.4405408922376048
"r_sis[996851415,Intercept]",0.5074983184757768,1.1704216799773155,-1.2749142670730478,2.5380968863566977
"r_sis[996885960,Intercept]",0.5775461474195294,1.1860941379064835,-1.2803313869023736,2.668371642755265
"r_sis[996912312,Intercept]",-0.07683916426862439,0.9882996580451129,-1.641121940607321,1.5522071652418228
"r_sis[998001072,Intercept]",0.4186152835463686,1.226358336642812,-1.5290331268440482,2.555406059685604
"r_sis[998032041,Intercept]",0.82878436628437,1.175427633471872,-1.0298924994312788,2.7976206359854543
"r_sis[998066787,Intercept]",-0.2580115316482624,1.0109460109209805,-1.8446464085117982,1.4351313992410528
"r_sis[998262905,Intercept]",0.4498193536791558,1.2019521356958436,-1.3664080862348744,2.4831518247429356
"r_sis[998280217,Intercept]",-0.7537328274272217,1.1578053597848323,-2.692145452781761,1.1622692002795132
"r_sis[998335502,Intercept]",0.10870500908564192,1.3251787725603381,-2.043504300716525,2.31105780224249
"r_sis[998460134,Intercept]",0.6325794983839707,1.1723675306331613,-1.1693130479764569,2.696124110740044
"r_sis[998821524,Intercept]",-0.6101208621096591,1.074322037092825,-2.3983474738221795,1.1476320924114054
"r_sis[998873514,Intercept]",-0.7039713567543293,1.1561162614151854,-2.6004488688791936,1.191092945338201
"r_sis[998876760,Intercept]",0.4242845455818408,1.2033233075429508,-1.4835022892255134,2.4577844571850926
"r_sis[998914871,Intercept]",-0.47445742492799337,1.0104690609891025,-2.0666920623213185,1.269431814774109
"r_sis[998920946,Intercept]",-1.6579764395402437,1.2714716572025249,-3.7532342971490467,0.4618453378385544
"r_sis[998939131,Intercept]",0.11541345010107092,0.9729729309378202,-1.4276054096545798,1.7526222745597204
"r_sis[999022869,Intercept]",0.3993301251168963,1.2114163360834935,-1.4948815380133398,2.4723116680204456
"r_sis[999102653,Intercept]",-0.6301983351623608,1.0966199049698164,-2.443093448079589,1.1896589230784755
"r_sis[999133266,Intercept]",0.09882621115668729,1.3370698757938118,-2.092090863931771,2.368258879345414
"r_sis[999217315,Intercept]",-0.8396508811173726,0.9423181572671192,-2.357805513175668,0.7566252594302202
"r_sis[999235931,Intercept]",0.828205073523736,1.0901078277969511,-0.8902272852352678,2.65215091118038
"r_sis[999330535,Intercept]",-0.21697774011074697,0.9664649402115132,-1.7597944453434884,1.450369895661449
"r_sis[999400009,Intercept]",0.580122837399848,1.1791829460971996,-1.2456108206399665,2.6624993767110468
"r_sis[999566888,Intercept]",0.8378483786169837,1.0526700298056926,-0.7676230814994708,2.6640706869308226
"r_sis[999573680,Intercept]",0.3417148529867392,1.2537642911455904,-1.6814851439092076,2.4528324601754683
"r_sis[999601688,Intercept]",0.7841770292172299,1.142738017005137,-1.0352499029499087,2.6877961112673496
"r_sis[999643594,Intercept]",-1.2593606075232455,1.194677563315678,-3.1734496880618996,0.7240614977861028
"r_sis[999648670,Intercept]",0.38046291700715174,1.2133384596004735,-1.545899620260364,2.4261194914240978
"r_sis[999654923,Intercept]",0.8816616914710201,1.1443739599157348,-0.8886728250462981,2.8528656247138517
"r_sis[999680421,Intercept]",0.10955958043135602,1.3332243850389836,-2.0312104381919336,2.395983974950107
"r_sis[999703654,Intercept]",-1.3428751412249427,0.9512688080072561,-2.868977900278962,0.23550096507089274
"r_sis[999716159,Intercept]",0.6987445178226922,1.1723239905214273,-1.1942978635378367,2.66984092665718
"r_sis[999723951,Intercept]",0.7826439751635289,1.1615854761526443,-1.049737879109142,2.7045818380830933
"r_sis[999737099,Intercept]",-0.820842259712602,1.0361612699271463,-2.452893257634479,0.9678180989136077
"r_sis[999739822,Intercept]",-0.7140757215282417,1.1622901500481064,-2.6848523395156905,1.105255104435293
"r_sis[999766332,Intercept]",1.1214764151847074,1.0892536896992635,-0.5930529289099383,2.9532130949774507
"r_sis[999775734,Intercept]",-0.6358024022445725,1.185999534027371,-2.6202312645813732,1.341544109713373
"r_sis[999782400,Intercept]",-3.9854376129294224,0.854120311894226,-5.451780359520548,-2.6065096450614256
"r_sis[999784916,Intercept]",-0.6530985156552507,1.1487541166412738,-2.528447717576574,1.2745336407654404
"r_sis[999789490,Intercept]",-1.907258140318972,0.7763853464015612,-3.1798332752822565,-0.6192425003998042
