term,estimate,std.error,lower,upper
"r_sis[915648117,Intercept]",0.9237467700858387,1.0981180989965855,-0.8006787423506537,2.7761677613732507
"r_sis[915649103,Intercept]",-0.35147832722635786,1.0174943002405223,-1.9675333238224255,1.348565575729555
"r_sis[915649941,Intercept]",0.5949607863500861,1.1737064263697685,-1.2662460186245943,2.5225746153245407
"r_sis[915652420,Intercept]",-1.2004826037924239,1.1184560297078603,-2.94880974116223,0.7278670511315328
"r_sis[915653267,Intercept]",-0.41526408322312913,0.698289322705305,-1.5222282434624321,0.7557287323123975
"r_sis[915659504,Intercept]",0.5469460241612758,1.1282800667037929,-1.243581256420793,2.4913680192395584
"r_sis[915660768,Intercept]",-0.8316236492834983,0.9313483512005374,-2.3755739775115097,0.7188916077824714
"r_sis[915706622,Intercept]",0.0877880187532786,1.314752365321194,-2.014962031602474,2.267585705989201
"r_sis[915709810,Intercept]",0.22839349523289518,1.2702337212984063,-1.770865569918191,2.405823386412517
"r_sis[915712946,Intercept]",-0.6125653411207556,1.1133562908356964,-2.4245358026021315,1.275142783169682
"r_sis[915727478,Intercept]",-0.4640843381090392,1.076541030707585,-2.2273215577305976,1.3159538605330638
"r_sis[915734050,Intercept]",0.2702854929796367,1.2717069268428225,-1.778256857529969,2.4145736840705756
"r_sis[915738771,Intercept]",-1.2242956646577505,1.1868036070986294,-3.1433270164349474,0.7568449250384495
"r_sis[915739275,Intercept]",-0.3669075743853639,0.8137714055507498,-1.6492541078234193,1.0254671730129719
"r_sis[915747186,Intercept]",-0.01920686024971926,1.0005452859935438,-1.5869373990883673,1.6509291955747967
"r_sis[915747490,Intercept]",-0.8905919871951906,1.0988392971580012,-2.6406659730611737,0.9801462536451944
"r_sis[915752650,Intercept]",-1.4844348033247252,0.9079451221053225,-2.918669720289958,0.0941896982090111
"r_sis[915756669,Intercept]",0.6407883218838492,1.1766448210527245,-1.258949804689176,2.6546157216248014
"r_sis[915756847,Intercept]",0.9634232297611757,1.0686242988566748,-0.6791998677665398,2.809923316685981
"r_sis[915759116,Intercept]",0.3309058836365769,1.2972835725125857,-1.7659888475228993,2.5057845854023726
"r_sis[915763173,Intercept]",0.3243784650095465,1.2120453840809382,-1.5915957153339433,2.4108381876255836
"r_sis[915763720,Intercept]",0.5474390341982038,1.2132550989044701,-1.377078652884666,2.6006504356848326
"r_sis[915764457,Intercept]",0.26312308537888845,1.245574868963967,-1.6853658251344454,2.384761973406688
"r_sis[915765252,Intercept]",1.3115137354754225,0.9991793983904311,-0.217120203017059,3.0388985240479767
"r_sis[915768097,Intercept]",0.09033701159554731,1.361280865082183,-2.142727211725277,2.381958249724654
"r_sis[915769902,Intercept]",-0.4874635691726173,0.9768933473396418,-2.0465918092757795,1.1734462967408719
"r_sis[915772902,Intercept]",0.8218398008646755,1.1579037210693455,-0.9776252797787222,2.769971023990159
"r_sis[915773778,Intercept]",-0.6967433207476919,0.8929544735085245,-2.080182227571623,0.7859219480807271
"r_sis[915774489,Intercept]",0.04935641044970101,1.346252138317997,-2.1705687520203174,2.290631266193219
"r_sis[915775255,Intercept]",0.10537399720171593,0.9736587745041767,-1.4295792937862721,1.7421585801626231
"r_sis[915776212,Intercept]",-1.414025307965163,0.9279357735326655,-2.896852271555194,0.1599447205616773
"r_sis[915777185,Intercept]",-0.8011283425801907,1.147753138957709,-2.6812490613974718,1.0901779671138379
"r_sis[915777897,Intercept]",0.7617498460257006,1.1421963883611528,-1.0730887749470936,2.7296071788191605
"r_sis[915785106,Intercept]",0.31136733868294486,1.2256019918075605,-1.6242728065412024,2.404673877408224
"r_sis[915788035,Intercept]",0.6842878916210768,1.1781530526764799,-1.2005925621209115,2.61787772708321
"r_sis[915797754,Intercept]",0.010791154518294863,1.3613488218559187,-2.2286350643867627,2.2459644025254875
"r_sis[915800366,Intercept]",0.2028674496628081,0.9598026777102036,-1.3441862551635406,1.8227079604523895
"r_sis[915801792,Intercept]",0.15284845440159514,1.3503507709813116,-2.044667747554564,2.4018916649533777
"r_sis[915807408,Intercept]",-1.0933928539412134,1.0400708268775505,-2.822931028189075,0.5870565694858803
"r_sis[915812341,Intercept]",0.2684174084483494,1.2859547755289356,-1.762833678400853,2.418554463134361
"r_sis[915817692,Intercept]",0.6985648675783418,1.1587997435437691,-1.126345232263737,2.6775797840959044
"r_sis[915823974,Intercept]",0.5578980380062141,1.206666183780766,-1.4038151932314438,2.6030149228601056
"r_sis[915824818,Intercept]",0.6869943042568711,1.2123545199362091,-1.2779184149967957,2.717357253577948
"r_sis[915833799,Intercept]",0.20780871322467534,1.3058861531956554,-1.8817737014966265,2.473948953055711
"r_sis[915835959,Intercept]",0.29199200645356327,1.2505460169883684,-1.6965421700648604,2.429800342116504
"r_sis[915838888,Intercept]",0.6302470528593307,1.1620425664597547,-1.2233290158769852,2.5870424949928887
"r_sis[915852822,Intercept]",0.12150525104165351,1.3052996399989667,-2.0044342482738307,2.2896404113979942
"r_sis[915856349,Intercept]",0.3888039942738852,1.202812212080661,-1.5242051007807478,2.4621485906162617
"r_sis[915856828,Intercept]",-1.243233877359541,0.850333435055519,-2.5631228258278678,0.18559322190989289
"r_sis[915859032,Intercept]",0.11314294713431117,1.3526229705070352,-2.0737713093973813,2.361769537495504
"r_sis[915875825,Intercept]",-0.2144136852346604,0.9109319256155984,-1.6101804458530502,1.4064294288779002
"r_sis[915883228,Intercept]",0.6365253238307486,1.176213676221198,-1.2467611427271394,2.616064807630679
"r_sis[915885381,Intercept]",-1.5020918055875025,0.8038719879031124,-2.8124779881758815,-0.14802363220345782
"r_sis[915895216,Intercept]",0.06355597692837765,1.3433878886399755,-2.122870707114863,2.24810450392328
"r_sis[915896202,Intercept]",-0.307088716298048,1.0257325388962792,-1.9543326407044352,1.4392895292160162
"r_sis[915899047,Intercept]",0.3114874413268843,0.9656089372077723,-1.247843173064556,1.9421784566485898
"r_sis[915900091,Intercept]",0.08762313735732251,0.990518575446661,-1.507029219970981,1.7451411243764097
"r_sis[915904149,Intercept]",-1.183156108187514,1.1526487303600779,-2.983649152845871,0.7750876460759634
"r_sis[915908585,Intercept]",0.055646990550076644,1.3651887365584525,-2.1723384390309493,2.388045489749806
"r_sis[915926392,Intercept]",0.21731144171389333,1.2874840620588615,-1.8568492792501532,2.3528537035097856
"r_sis[915933686,Intercept]",-0.8116393477988817,1.195959506362101,-2.8200121375807248,1.144827992694097
"r_sis[915933958,Intercept]",-0.5403346833293332,1.001888948819033,-2.094189144008463,1.2377147179749952
"r_sis[915939761,Intercept]",0.6978071537014884,1.1631492646239083,-1.1281320445393357,2.7248990624131735
"r_sis[915941704,Intercept]",-1.010572176057308,0.9983218103655974,-2.641083706292628,0.664785682329193
"r_sis[915942622,Intercept]",0.7035217538000326,1.204196772568403,-1.2349467267093692,2.7054610373368333
"r_sis[915942981,Intercept]",1.021729992936968,1.082661479554527,-0.6917051918151924,2.9027789017129364
"r_sis[915949557,Intercept]",0.17485451472643454,1.327353241520197,-1.9575878411099736,2.4104229628024147
"r_sis[915951231,Intercept]",0.4966978924750288,1.2056979573280213,-1.4241696669436419,2.5021407819784836
"r_sis[915952777,Intercept]",0.606598260177616,1.1579680907244572,-1.1503921551193326,2.6580756811169417
"r_sis[915955842,Intercept]",-1.2926721255355729,1.1586969592386689,-3.1735033540001485,0.6867118146272945
"r_sis[915957617,Intercept]",0.3677993222903331,1.2312580471960255,-1.623227336845014,2.444096652694201
"r_sis[915957756,Intercept]",0.5373805350380948,1.2184046816448861,-1.4074986356377768,2.6390699017157866
"r_sis[915958726,Intercept]",-0.43881031764691136,0.9954189856755388,-1.9771996794910656,1.2762174263105917
"r_sis[915964639,Intercept]",0.040138629727540544,1.3696818994655535,-2.1696526088577284,2.330652900787453
"r_sis[915966132,Intercept]",0.7129926788560261,1.1791312650596488,-1.1475965122963396,2.676845214042012
"r_sis[915966462,Intercept]",0.19130100001116443,1.2884254227830216,-1.878290841748619,2.358167353319115
"r_sis[915970827,Intercept]",-0.7448035804604258,1.2290908148478192,-2.7451277271532266,1.26046799487157
"r_sis[915976698,Intercept]",-0.20464261057126634,0.9671697197904662,-1.750869411576529,1.4250185331546124
"r_sis[915977493,Intercept]",0.5087352151515124,1.1696182637411983,-1.33897015571823,2.526664271577785
"r_sis[915979763,Intercept]",0.2397137919976189,1.2951068491488509,-1.8550663166523782,2.396453744405623
"r_sis[915980859,Intercept]",-0.18466360074920793,1.027228342271402,-1.875816239584024,1.5899957702378673
"r_sis[915997318,Intercept]",0.17105317713421903,1.2859345964501803,-1.9321324763992171,2.359890854967186
"r_sis[916006020,Intercept]",-2.670426728740324,0.7806548140970279,-3.9831853717667025,-1.3987780482418835
"r_sis[916009522,Intercept]",-1.155485225187973,0.8209902977019706,-2.470483318133972,0.18506016013449178
"r_sis[916030096,Intercept]",0.8337690443908837,1.126683115570394,-0.9715508823784791,2.786704623325968
"r_sis[916031590,Intercept]",-0.393530882277775,1.020377325607178,-2.022945483798241,1.3117152202637044
"r_sis[916041878,Intercept]",0.20754913494908978,1.3059789105902078,-1.8917567185632254,2.3836490857895507
"r_sis[916049980,Intercept]",0.6415249221359097,1.153233247985659,-1.1634728143364865,2.6205294757703412
"r_sis[916050801,Intercept]",0.3519596985720897,0.8829589227071999,-1.0221163349834512,1.8301582746734208
"r_sis[916053620,Intercept]",0.32852334790671806,1.2287581933946612,-1.5853109875609643,2.4328039096697327
"r_sis[916060244,Intercept]",0.750803767853225,1.127682380125061,-1.0341586225701136,2.6414301377258638
"r_sis[916061120,Intercept]",0.3460002773396444,1.2179956128282268,-1.553185602586857,2.3932427711110935
"r_sis[916062747,Intercept]",0.8589657092195947,1.1131055921578212,-0.8563177338309247,2.753869222788111
"r_sis[916079811,Intercept]",-0.8304748308552362,1.0271193855370315,-2.4330504405513254,0.911695056102761
"r_sis[916079921,Intercept]",0.5687348791595902,1.1856286638789422,-1.3260823906737003,2.578128469715628
"r_sis[916080091,Intercept]",0.15006661417076203,1.2916371919392966,-1.9083589827274814,2.3140886436728265
"r_sis[916091132,Intercept]",0.3511677851960398,1.264073405539564,-1.6791751746711474,2.5015702892074065
"r_sis[916093871,Intercept]",0.6212156054924182,1.1895583966329082,-1.236948432164988,2.619083251427623
"r_sis[916109943,Intercept]",1.3834216340013532,1.0102059790258808,-0.19378717953280675,3.117062803452473
"r_sis[916110301,Intercept]",0.8955155811141262,1.1326747308827638,-0.9128471356382135,2.838418684348059
"r_sis[916111083,Intercept]",-0.6567625118069501,1.094822350954366,-2.421147313425039,1.1766706717523572
"r_sis[916114514,Intercept]",0.4085810115947704,1.189414976482419,-1.4408740825318307,2.4284899154712765
"r_sis[916118248,Intercept]",0.0416125524883645,1.3523351890257203,-2.1976740960456933,2.2440077259941806
"r_sis[916131623,Intercept]",-0.18868163712631736,0.9904051700049363,-1.7175963287631526,1.5157140661857946
"r_sis[916137902,Intercept]",0.6036425118784005,1.153055831704517,-1.2028133038904256,2.5517133843186137
"r_sis[916139447,Intercept]",0.22519119043662703,1.3176533473762904,-1.8801362499786884,2.4151910772323397
"r_sis[916144393,Intercept]",-0.6657006493844788,1.1238744949585557,-2.4985459064692126,1.1757132865585764
"r_sis[916149055,Intercept]",0.7127806438888828,1.1699413263967073,-1.1626838000987352,2.7512892637074584
"r_sis[916151726,Intercept]",0.5454727553344823,1.159043908481643,-1.2958137270079875,2.5461763068382166
"r_sis[916152411,Intercept]",-1.6806606804178112,0.9989566261932795,-3.2674779348605254,0.03378795299568562
"r_sis[916156721,Intercept]",-0.4775270794358801,1.0768377169935655,-2.202930823509825,1.2683899647493804
"r_sis[916173843,Intercept]",0.15175159409711264,1.3333006581072655,-1.9895931941553435,2.4330681324860626
"r_sis[916174282,Intercept]",-0.0628433870709143,0.9644797898655975,-1.5681414153066966,1.5874301662961652
"r_sis[916176316,Intercept]",0.046882035525863945,1.3542405465592384,-2.181492675233012,2.2601388626911922
"r_sis[916176455,Intercept]",0.2266353028726665,1.3148372571059825,-1.872894543254813,2.4259208390848994
"r_sis[916177412,Intercept]",0.03401186777438202,1.3457803011906835,-2.179098293142099,2.2643840246001674
"r_sis[916179436,Intercept]",0.12982464956979467,1.3150968254969904,-1.9926753598423692,2.3343688460723477
"r_sis[916193496,Intercept]",0.30177315786562975,1.2816349699742196,-1.7811239478949221,2.477378539638569
"r_sis[916201171,Intercept]",0.08043545004391206,1.3436645007160306,-2.1164724878586973,2.2884557386514466
"r_sis[916205478,Intercept]",0.25666333483058973,1.286593325113732,-1.8245422648130916,2.376536940072707
"r_sis[916222422,Intercept]",0.624471941877177,1.1992118455756227,-1.2429074473719415,2.685200394298437
"r_sis[916232645,Intercept]",-0.7931072400635301,1.0787468041131203,-2.5498215651003786,1.0095339671137902
"r_sis[916236845,Intercept]",0.8315077046652442,1.108519633247989,-0.9201241626037479,2.6797257639210117
"r_sis[916255318,Intercept]",-1.455583252694221,0.8315935737028329,-2.7806293463699814,-0.0472554410538297
"r_sis[916259343,Intercept]",0.008066886306470006,1.0093627620649095,-1.6042325732453013,1.7082551957719503
"r_sis[916259495,Intercept]",-0.8320203132863281,1.1272066025743657,-2.639767897253212,1.047686189032866
"r_sis[916260293,Intercept]",-1.1609989680708488,1.0947656062011129,-2.842661420675093,0.7478314704562891
"r_sis[916261098,Intercept]",0.06831395293116287,1.3649659831801204,-2.1870067549069514,2.342414930267606
"r_sis[916271664,Intercept]",0.19792085504573723,1.2780965815201148,-1.8631615097422385,2.32368207122019
"r_sis[916276892,Intercept]",-0.24447575001241253,0.9365409801185403,-1.7066788605330019,1.3567357994431357
"r_sis[916278900,Intercept]",-2.311630565398218,1.0021587492244022,-3.882614109766656,-0.6062676489824923
"r_sis[916286468,Intercept]",-2.5468968266189544,0.9119998014377156,-4.0868365699541656,-1.0532635371080727
"r_sis[916286808,Intercept]",-0.29015647554128493,0.8056090145984077,-1.5705322963832733,1.0566209047996722
"r_sis[916288741,Intercept]",0.9430729584888039,1.091905761898651,-0.7668868773555728,2.8115956161336233
"r_sis[916293024,Intercept]",0.5851121205601337,1.1796562398589037,-1.2793434026550943,2.5752322297820887
"r_sis[916293710,Intercept]",-0.05805587305965095,1.0013603683985917,-1.6557373879600668,1.675980196136168
"r_sis[916309099,Intercept]",-0.6359241932367632,1.084265536731025,-2.4068417262153172,1.1966225715293723
"r_sis[916316037,Intercept]",0.46687161334109534,1.1760828934955898,-1.3504399404592544,2.4686231658460707
"r_sis[916316383,Intercept]",0.23576917813963882,1.3010562349177393,-1.8458889752587733,2.483472423088295
"r_sis[916316749,Intercept]",0.7564702065428692,1.1194170358908695,-0.9559506117577218,2.671825052659228
"r_sis[916316985,Intercept]",-1.1639418476348227,1.124064325185126,-2.924920866398085,0.7434313779975389
"r_sis[916317612,Intercept]",-0.5737020336086648,1.0788281516962142,-2.3333512377279124,1.2385924633992313
"r_sis[916333557,Intercept]",0.21394234883531155,0.8908884080398901,-1.1727202300343729,1.7603599681937454
"r_sis[916341837,Intercept]",0.06724202425818984,0.8870280384791509,-1.3154682263517645,1.5760802469808752
"r_sis[916344232,Intercept]",0.9023853821955121,1.0899876749675905,-0.8028738434479062,2.7965942061871756
"r_sis[916347019,Intercept]",0.29752343554036514,1.2481686842114768,-1.6642029030562944,2.436322647135662
"r_sis[916347763,Intercept]",0.13811137449617172,1.312225144905096,-1.9794094177703143,2.306472796831204
"r_sis[916365295,Intercept]",-1.721545469800221,0.8614144686922575,-3.0434436157428917,-0.26382651604158713
"r_sis[916366595,Intercept]",0.7832686852053583,1.114856830406591,-0.962996350567282,2.718914895841743
"r_sis[916375955,Intercept]",0.5938338990174922,1.1747259485920112,-1.2824239668399278,2.6014861655326023
"r_sis[916376501,Intercept]",0.34690538686338723,1.1813191317386122,-1.5260519812898332,2.3793602633524964
"r_sis[916377568,Intercept]",0.127501506012725,1.3312798653119855,-2.0406465042468227,2.3927859652791073
"r_sis[916382100,Intercept]",0.45565863465709944,1.209320481575048,-1.4181392643015758,2.5297560637218877
"r_sis[916384111,Intercept]",-0.3589811920748952,1.0254698158962314,-2.0003459034458158,1.4149324756023574
"r_sis[916389035,Intercept]",1.058632710412069,1.0759054019281769,-0.5783207422917936,2.8693384682279683
"r_sis[916396345,Intercept]",-0.8246605026323017,1.006288907317376,-2.374163319634752,0.9561247086160468
"r_sis[916406918,Intercept]",-0.11625521142735905,0.7881056880548106,-1.3743634075978484,1.249295239335397
"r_sis[916407360,Intercept]",-0.3242079056362718,0.9454810017080435,-1.815328185419965,1.313922416479036
"r_sis[916409986,Intercept]",0.049783101077804946,1.3612490886994368,-2.124327535985787,2.3332314918905825
"r_sis[916411440,Intercept]",0.6177945427696163,1.2024490684579396,-1.293322148165394,2.6507893777780565
"r_sis[916415666,Intercept]",-0.4854495077641344,1.0459119318672525,-2.1674687056546964,1.2799218736612528
"r_sis[916416911,Intercept]",0.3329030674821629,1.2437851311808874,-1.6013177008812938,2.4383750054591955
"r_sis[916425177,Intercept]",0.3997646815576863,1.23279746399778,-1.5756595510959721,2.532960524110144
"r_sis[916427939,Intercept]",-0.8215134422408277,1.1595343745377855,-2.7459234674851722,1.0933966613572128
"r_sis[916429393,Intercept]",0.2839546380035853,1.2671974010305245,-1.7807514059114062,2.442018652844349
"r_sis[916435510,Intercept]",0.5393863580089466,1.152040497685859,-1.2223535634491745,2.544848968583162
"r_sis[916436205,Intercept]",0.3309574065168923,0.947795861852157,-1.172508327271316,1.9418358831729379
"r_sis[916440194,Intercept]",0.17048182796526745,1.3254786804612049,-1.9377852417308081,2.395405030715295
"r_sis[916447375,Intercept]",-0.2657880791242281,1.0099073941155914,-1.8814206127756237,1.4869461979552485
"r_sis[916448536,Intercept]",-0.9801294441658677,0.8256676837220368,-2.313979785613722,0.36376404073122015
"r_sis[916448837,Intercept]",0.8402245621756996,1.091525754915596,-0.8589185095300275,2.7147945679926986
"r_sis[916460695,Intercept]",0.12260654803464181,1.3409847006033282,-2.097030771214789,2.3863846969238263
"r_sis[916460776,Intercept]",0.03806553117098553,1.3838884821459552,-2.2519764671068443,2.340721313932619
"r_sis[916462965,Intercept]",0.6665910058943985,1.1945145990162913,-1.2175210336464934,2.7335158972702533
"r_sis[916464112,Intercept]",0.3305962758631618,1.2875723025839507,-1.6596702973615165,2.555995418593043
"r_sis[916465030,Intercept]",0.3854925344149325,0.9431422715604093,-1.0855009407644265,1.989809913984248
"r_sis[916469751,Intercept]",1.024613404134895,1.0654929947195397,-0.6308497074310924,2.848198834991067
"r_sis[916472913,Intercept]",-0.30962689797058796,0.9529959902931482,-1.8267400237044795,1.322907961927253
"r_sis[916477002,Intercept]",0.18464492153425238,0.9540283668204003,-1.3435034256581975,1.8414142831652378
"r_sis[916478467,Intercept]",0.2062429347400808,1.269664821930092,-1.8663192293876276,2.3365295408047664
"r_sis[916479893,Intercept]",-0.5393187436540562,1.1076136982172395,-2.2987131035433572,1.2965293039258838
"r_sis[916485832,Intercept]",-0.6049108181308952,1.106159440215701,-2.467779389915495,1.2035400015429594
"r_sis[916491978,Intercept]",0.6072142507418659,1.1453879614768185,-1.2154804392864524,2.539464386917468
"r_sis[916492223,Intercept]",-0.25684741913787246,0.8235225905822215,-1.5750827533790293,1.1022959683312947
"r_sis[916493853,Intercept]",1.23710854642632,1.0319427529771883,-0.4167107568986499,2.9961684980469996
"r_sis[916496562,Intercept]",0.6303940482849056,1.186971500920194,-1.279946124067242,2.6161040514937874
"r_sis[916498706,Intercept]",1.2690059182713993,1.0313036565313587,-0.3299301681068133,2.9978769725421697
"r_sis[916501253,Intercept]",1.023313975290006,1.0569672727799875,-0.6398846660108302,2.8045634633449903
"r_sis[916502935,Intercept]",-0.1611443455351814,1.0242758481633005,-1.785107349979178,1.5300402908712591
"r_sis[916503015,Intercept]",0.026813984885774068,1.410088662501602,-2.2202149613126907,2.3820123101896353
"r_sis[916504137,Intercept]",0.6943751315506617,1.173385956341779,-1.1817062494467363,2.690512931715247
"r_sis[916513432,Intercept]",0.5436749943979511,1.1577376252586864,-1.2407818090216032,2.531919012969234
"r_sis[916516578,Intercept]",-0.8356903708315488,0.851848626150969,-2.179269135455702,0.5958701159868527
"r_sis[916522876,Intercept]",-0.5580593416457704,1.0839258991021856,-2.338950358164979,1.2615289541295207
"r_sis[916529471,Intercept]",0.13403341479187234,1.3183205627024532,-1.9827664995488625,2.3349870021663666
"r_sis[916540641,Intercept]",-0.9915926132113739,0.9508935385017149,-2.523748111833063,0.5899046645987673
"r_sis[916547673,Intercept]",0.15840612038740104,1.3150941143937487,-1.9859554916807547,2.330609454576857
"r_sis[916550945,Intercept]",0.6838755511580342,1.1474554137921849,-1.1389361814135421,2.6078929860501736
"r_sis[916558866,Intercept]",0.441425717973616,1.251987394854193,-1.5714593002916635,2.52535064229139
"r_sis[916560951,Intercept]",0.06077113536159188,1.3552170371586918,-2.1680086944928605,2.296795828301038
"r_sis[916565529,Intercept]",0.07083505917210547,1.3369286370380866,-2.0689411164350218,2.313498321449462
"r_sis[916566405,Intercept]",-3.390016891422187e-4,0.9261909545846925,-1.4830596262742106,1.557794442864505
"r_sis[916566890,Intercept]",-0.7404836630746223,1.0932269329969457,-2.5097797776420174,1.1005688000923641
"r_sis[916577818,Intercept]",-0.20677891966245102,0.9733599357119249,-1.7306961900546824,1.473459380845995
"r_sis[916578147,Intercept]",0.4382807539307907,1.1816357602161565,-1.4214915637717178,2.440799498527129
"r_sis[916585460,Intercept]",-0.6819144947105918,1.1442063691269562,-2.517549417868291,1.226082089138222
"r_sis[916587989,Intercept]",0.3710162980315684,1.2265808883098932,-1.5589469594873306,2.4448487776110315
"r_sis[916589686,Intercept]",0.5907433555778475,1.190170852648601,-1.2984531177887155,2.6602780267173625
"r_sis[916606491,Intercept]",0.3800842399088299,1.2389977985089227,-1.5849239614938457,2.502686585881734
"r_sis[916616588,Intercept]",-1.595770049829007,1.2589940781222477,-3.5905475514673775,0.4957440278377744
"r_sis[916627470,Intercept]",0.17393851695125725,1.3270696945205502,-1.9361064970115622,2.435660728501339
"r_sis[916745271,Intercept]",-0.6399953425861329,1.046790293604136,-2.297575714960912,1.1359280189194334
"r_sis[916762487,Intercept]",1.1660052735063946,1.0604133345323417,-0.4754294575122654,2.9778361969127696
"r_sis[993370863,Intercept]",0.38162179023319326,1.2661827748911763,-1.6061656986441035,2.5470301172799834
"r_sis[995147078,Intercept]",-1.2365997088398664,1.078697745889325,-3.0818642967391208,0.48740611850177257
"r_sis[995211221,Intercept]",0.35037089789809944,1.2065592877379347,-1.541612775807408,2.383750668701664
"r_sis[996786616,Intercept]",-0.3081158601479095,1.0230893072378073,-1.9220343523627283,1.3629361090876189
"r_sis[996851415,Intercept]",0.49175401249076894,1.1663188504545818,-1.3280434014544957,2.4488457821439953
"r_sis[996885960,Intercept]",0.5097102295009289,1.1535340419365947,-1.2936945016576524,2.500305996393914
"r_sis[996912312,Intercept]",-0.08754508094149012,0.9520576975933731,-1.5977396223871776,1.5135089113899967
"r_sis[998001072,Intercept]",0.43000105766646807,1.215772082466405,-1.4722749900136083,2.523513643738993
"r_sis[998032041,Intercept]",0.7727317761642092,1.1509293483646426,-1.0874576858002882,2.7168660173619585
"r_sis[998066787,Intercept]",-0.27084454704588495,1.0231668709916673,-1.9471868934147114,1.4979855530799857
"r_sis[998262905,Intercept]",0.4717429844661764,1.1769610629102127,-1.3945961664647757,2.5804188550333236
"r_sis[998280217,Intercept]",-0.6872412408477644,1.1583755271790086,-2.6239327681053313,1.1766517703567407
"r_sis[998335502,Intercept]",0.09932885150167302,1.3477671487778444,-2.0717661736883546,2.3206934758815234
"r_sis[998460134,Intercept]",0.6232601167304268,1.1646819626135605,-1.1598440955213893,2.584772137741001
"r_sis[998821524,Intercept]",-0.5747224175810315,1.1017469331854017,-2.3972265095449012,1.274336418290961
"r_sis[998873514,Intercept]",-0.7907159687912783,1.1466365011197013,-2.7065009191462908,1.1421770923318515
"r_sis[998876760,Intercept]",0.32299717366566844,1.2028483109501076,-1.595819423528117,2.4203147502249793
"r_sis[998914871,Intercept]",-0.4862318098089253,0.9798186855224987,-2.0190334138261563,1.2342026306284448
"r_sis[998920946,Intercept]",-1.3980090282834432,1.142176230006442,-3.217256410517515,0.5360201419999379
"r_sis[998939131,Intercept]",0.12533919900378535,0.9354803652762189,-1.3747379791351844,1.7272176677637572
"r_sis[999022869,Intercept]",0.3602104436446609,1.2458151508994102,-1.6057652645897353,2.4873246845905315
"r_sis[999102653,Intercept]",-0.622733276939632,1.095979534507719,-2.402339039185313,1.2423115316231357
"r_sis[999133266,Intercept]",0.09987076988076031,1.3169579915280907,-1.990074496137749,2.3464197564405405
"r_sis[999217315,Intercept]",-0.5123529080266581,0.9295507956336626,-2.0395776062326076,1.007823448774648
"r_sis[999235931,Intercept]",0.8250181480056087,1.105585650375855,-0.9432521596677992,2.75794562248749
"r_sis[999330535,Intercept]",-0.20675751591879524,0.9596391290061773,-1.7418148359931904,1.4403568585357138
"r_sis[999400009,Intercept]",0.571556683008156,1.1474064238938146,-1.232200257567745,2.5519030314986964
"r_sis[999566888,Intercept]",0.8221560684437513,1.0705433889383982,-0.8548166861956552,2.684582154425598
"r_sis[999573680,Intercept]",0.34069518222909695,1.2386267348048474,-1.5885493141554106,2.4613390751395077
"r_sis[999601688,Intercept]",0.7341533616600958,1.1485252938182335,-1.133205197600708,2.671817699973373
"r_sis[999643594,Intercept]",-1.2304523839442354,1.175426473807211,-3.095025446871398,0.7451931024619287
"r_sis[999648670,Intercept]",0.370967340517378,1.2244646114092892,-1.5464281381589768,2.4643945668770635
"r_sis[999654923,Intercept]",0.7600263548942318,1.1874852755873377,-1.081927469052723,2.8253323596442983
"r_sis[999680421,Intercept]",0.13304814260674683,1.3082779611581745,-2.0141886966557796,2.2797518826431675
"r_sis[999703654,Intercept]",-1.350646701868344,0.979698960270074,-2.923432069672778,0.3130874234910309
"r_sis[999716159,Intercept]",0.933965809780121,1.1610656371427983,-0.8962497662569372,2.9045139757545355
"r_sis[999723951,Intercept]",0.777098126793743,1.1803640101612525,-1.0930843359899347,2.758799309281983
"r_sis[999737099,Intercept]",-0.8222237610764319,1.0759800682312566,-2.4818171745387,1.071680046420538
"r_sis[999739822,Intercept]",-0.7641118257672614,1.1540336593295268,-2.683962458312538,1.0926918516517152
"r_sis[999766332,Intercept]",1.1304154137661184,1.0906443523047358,-0.6174131892669912,2.981350691919667
"r_sis[999775734,Intercept]",-0.6774643614658061,1.0950122634785313,-2.4673206755757873,1.1342813391943205
"r_sis[999782400,Intercept]",-3.9863505510142287,0.8508013370489229,-5.45277148682045,-2.6086196518044154
"r_sis[999784916,Intercept]",-0.649410088163718,1.067297116762136,-2.368714882708949,1.1773408242740866
"r_sis[999789490,Intercept]",-2.0965759252643585,0.7853079849902774,-3.353696703933356,-0.7730279269236855
"r_sis[999798494,Intercept]",0.07195931228327612,1.3446293203974051,-2.1258359935734923,2.2646545651726573
"r_sis[999819991,Intercept]",0.3245976474687832,1.2058729120953322,-1.59976673101485,2.3489439131473864
"r_sis[999844351,Intercept]",0.49092370813428643,1.208865109126764,-1.382794360753807,2.5707176368440328
"r_sis[999845994,Intercept]",-1.1358371147728952,0.7363099221121522,-2.3282962769966375,0.10551328286873861
"r_sis[999873403,Intercept]",0.9378350660383971,1.1139554914079206,-0.813902448441009,2.8460829130654135
"r_sis[999873995,Intercept]",0.8710306017651478,1.1149361445842054,-0.9016231072288591,2.75801795126607
"r_sis[999876329,Intercept]",0.8493013498802956,1.1109851770677643,-0.856147707129989,2.735255634675842
"r_sis[999877412,Intercept]",-0.8075864804687243,1.1098533393726857,-2.5993325568638332,1.061323715952993
"r_sis[999881013,Intercept]",0.21119062268824826,1.2762681769985071,-1.7838767781117912,2.3455236895476763
